time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3476,6,0.3273878020713464,0.5,0,8.58974358974359,0,8.58974358974359,21.81559909686919,0.3297841726618705,0,8.58974358974359,0,8.58974358974359,43.461639186744215,0.329091960670908,0,8.58974358974359,0,8.58974358974359,36.969329516298856,0.32498560736902704,0,8.58974358974359,0,8.58974358974359,21.95413878554394,0.32767060178520013,0,8.58974358974359,0,8.58974358974359,9.7367904632717,0.48475258918296893
3477,6,0.3272936439459304,0.5,0,8.762237762237762,0,8.762237762237762,21.9902267599975,0.3297841726618705,0,8.762237762237762,0,8.762237762237762,46.94925897536763,0.329091960670908,0,8.762237762237762,0,8.762237762237762,36.203251237138836,0.3249928098935864,0,8.762237762237762,0,8.762237762237762,22.309334535774166,0.3275812482024734,0,8.762237762237762,0,8.762237762237762,9.19164035142995,0.48475258918296893
3478,6,0.3271995399654974,0.5,0,8.934731934731934,0,8.934731934731934,22.06768849854083,0.32978723404255317,0,8.934731934731934,0,8.934731934731934,51.617754882547366,0.329091960670908,0,8.934731934731934,0,8.934731934731934,39.07187580411391,0.3249928098935864,0,8.934731934731934,0,8.934731934731934,21.69728280237683,0.3275812482024734,0,8.934731934731934,0,8.934731934731934,9.880169042784171,0.48476135710178264
3479,6,0.32710549008335726,0.5,0,9.107226107226106,0,9.107226107226106,22.09258878386478,0.32978723404255317,0,9.107226107226106,0,9.107226107226106,49.41289480954431,0.329091960670908,0,9.107226107226106,0,9.107226107226106,42.2543892768621,0.3249928098935864,0,9.107226107226106,0,9.107226107226106,22.82953121813738,0.3275812482024734,0,9.107226107226106,0,9.107226107226106,11.669489211434994,0.48490945674044267
3480,7,0.32701149425287357,0.5,0,9.27972027972028,0,9.27972027972028,22.04889606424,0.32978723404255317,0,9.27972027972028,0,9.27972027972028,53.83461997506356,0.329091960670908,0,9.27972027972028,0,9.27972027972028,48.85107553688864,0.3249928098935864,0,9.27972027972028,0,9.27972027972028,22.130965002660012,0.3275862068965517,0,9.27972027972028,0,9.27972027972028,10.66275242063716,0.48490945674044267
3481,6,0.32720482619936797,0.5,6.0,6.0,6.0,6.0,21.824548219240334,0.3297902901465096,6.0,6.0,6.0,6.0,47.90977305493673,0.32720482619936797,6.0,6.0,6.0,6.0,51.38192908974549,0.324906636024131,6.0,6.0,6.0,6.0,22.636340235746562,0.3275862068965517,6.0,6.0,6.0,6.0,10.193820229298208,0.4849181269750072
3482,6,0.3271108558299828,0.5,5.672795173800632,6.172795173800632,5.672795173800632,6.172795173800632,22.064918978851374,0.3297902901465096,5.672795173800632,6.172795173800632,5.672795173800632,6.172795173800632,53.13139601693139,0.32720482619936797,5.672795173800632,6.172795173800632,5.672795173800632,6.172795173800632,65.75524019980215,0.324906636024131,5.672795173800632,6.172795173800632,5.672795173800632,6.172795173800632,23.541910738319594,0.3275862068965517,5.672795173800632,6.172795173800632,5.672795173800632,6.172795173800632,8.842469061141307,0.4849181269750072
3483,5,0.3270169394200402,0.5,5.345590347601264,6.345590347601264,5.345590347601264,6.345590347601264,22.060268274309728,0.3297902901465096,5.345590347601264,6.345590347601264,5.345590347601264,6.345590347601264,53.831867582833915,0.32720482619936797,5.345590347601264,6.345590347601264,5.345590347601264,6.345590347601264,74.09025839562126,0.324906636024131,5.345590347601264,6.345590347601264,5.345590347601264,6.345590347601264,24.33698683838114,0.3275862068965517,5.345590347601264,6.345590347601264,5.345590347601264,6.345590347601264,10.291782943483508,0.48492678725236865
3484,4,0.3269230769230769,0.5,5.018385521401896,6.518385521401896,5.018385521401896,6.518385521401896,21.46648452536991,0.32979334098737084,5.018385521401896,6.518385521401896,5.018385521401896,6.518385521401896,56.00578954651138,0.32720482619936797,5.018385521401896,6.518385521401896,5.018385521401896,6.518385521401896,77.02517049829478,0.3249138920780712,5.018385521401896,6.518385521401896,5.018385521401896,6.518385521401896,24.337921265142473,0.3275862068965517,5.018385521401896,6.518385521401896,5.018385521401896,6.518385521401896,9.252150856390202,0.48492678725236865
3485,4,0.32711621233859395,0.5,4.691180695202528,4.0,4.691180695202528,4.0,21.944714514458475,0.32979334098737084,4.691180695202528,4.0,4.691180695202528,4.0,50.54976002537297,0.32711621233859395,4.691180695202528,4.0,4.691180695202528,4.0,79.37475876831273,0.3249138920780712,4.691180695202528,4.0,4.691180695202528,4.0,26.23379066472631,0.3275862068965517,4.691180695202528,4.0,4.691180695202528,4.0,10.976476491059252,0.48493543758967
3486,3,0.3270223752151463,0.5,4.36397586900316,4.172883787661406,4.36397586900316,4.172883787661406,21.984222531634217,0.32979334098737084,4.36397586900316,4.172883787661406,4.36397586900316,4.172883787661406,49.66283254895508,0.32711621233859395,4.36397586900316,4.172883787661406,4.36397586900316,4.172883787661406,71.01308454679713,0.3249138920780712,4.36397586900316,4.172883787661406,4.36397586900316,4.172883787661406,24.263424939361556,0.3273092369477912,4.36397586900316,4.172883787661406,4.36397586900316,4.172883787661406,9.498259548839055,0.48493543758967
3487,3,0.32721537137940926,0.5,4.036771042803792,3.0,4.036771042803792,3.0,22.202965896637085,0.32979638657872096,4.036771042803792,3.0,4.036771042803792,3.0,47.1044520272441,0.32721537137940926,4.036771042803792,3.0,4.036771042803792,3.0,67.47264585350116,0.3249211356466877,4.036771042803792,3.0,4.036771042803792,3.0,25.074302558315946,0.3273092369477912,4.036771042803792,3.0,4.036771042803792,3.0,8.815500090501661,0.4849440780040149
3488,3,0.3271215596330275,0.5,3.7095662166044243,3.1727846286205907,3.7095662166044243,3.1727846286205907,22.14888429142623,0.32979638657872096,3.7095662166044243,3.1727846286205907,3.7095662166044243,3.1727846286205907,46.20166475299416,0.32721537137940926,3.7095662166044243,3.1727846286205907,3.7095662166044243,3.1727846286205907,58.45831171058909,0.3249211356466877,3.7095662166044243,3.1727846286205907,3.7095662166044243,3.1727846286205907,25.8304691357575,0.3273092369477912,3.7095662166044243,3.1727846286205907,3.7095662166044243,3.1727846286205907,9.236449524535843,0.4849440780040149
3489,2,0.32731441673832046,0.5,3.3823613904050562,2.0,3.3823613904050562,2.0,22.049772297410147,0.32979638657872096,3.3823613904050562,2.0,3.3823613904050562,2.0,47.26127462552089,0.32731441673832046,3.3823613904050562,2.0,3.3823613904050562,2.0,51.820486042189295,0.3250214961306965,3.3823613904050562,2.0,3.3823613904050562,2.0,25.116937900322483,0.32731441673832046,3.3823613904050562,2.0,3.3823613904050562,2.0,8.391979879653237,0.4849440780040149
3490,1,0.3272206303724928,0.5,3.055156564205688,2.1726855832616794,3.055156564205688,2.1726855832616794,22.1161815228664,0.32979638657872096,3.055156564205688,2.1726855832616794,3.055156564205688,2.1726855832616794,43.28069806882381,0.32731441673832046,3.055156564205688,2.1726855832616794,3.055156564205688,2.1726855832616794,45.80682391558282,0.3250214961306965,3.055156564205688,2.1726855832616794,3.055156564205688,2.1726855832616794,25.46596048283624,0.32731441673832046,3.055156564205688,2.1726855832616794,3.055156564205688,2.1726855832616794,9.1270313076127,0.4848137535816619
3491,1,0.32741334861071325,0.5,2.72795173800632,1.0,2.72795173800632,1.0,21.598993407289388,0.3297049556001146,2.72795173800632,1.0,2.72795173800632,1.0,43.510135427028686,0.32741334861071325,2.72795173800632,1.0,2.72795173800632,1.0,41.050280309205284,0.32512174162131197,2.72795173800632,1.0,2.72795173800632,1.0,22.95367778370727,0.32741334861071325,2.72795173800632,1.0,2.72795173800632,1.0,8.258793773901784,0.4848137535816619
3492,0,0.327319587628866,0.5,2.4007469118069524,1.1725866513892869,2.4007469118069524,1.1725866513892869,21.89241773313322,0.3297049556001146,2.4007469118069524,1.1725866513892869,2.4007469118069524,1.1725866513892869,41.58378411069099,0.32741334861071325,2.4007469118069524,1.1725866513892869,2.4007469118069524,1.1725866513892869,38.48448628081743,0.32512174162131197,2.4007469118069524,1.1725866513892869,2.4007469118069524,1.1725866513892869,22.944982775076248,0.32741334861071325,2.4007469118069524,1.1725866513892869,2.4007469118069524,1.1725866513892869,8.371625485492542,0.4848224513172967
3493,0,0.3275121671915259,0.5,2.0735420856075844,1.3451733027785735,2.0735420856075844,1.3451733027785735,21.494407885206098,0.3298024620669911,2.0735420856075844,1.3451733027785735,2.0735420856075844,1.3451733027785735,39.45031923769989,0.3275121671915259,2.0735420856075844,1.3451733027785735,2.0735420856075844,1.3451733027785735,35.43402499473104,0.3252218723160607,2.0735420856075844,1.3451733027785735,2.0735420856075844,1.3451733027785735,22.47850757282946,0.3275121671915259,2.0735420856075844,1.3451733027785735,2.0735420856075844,1.3451733027785735,7.741760900604715,0.4848224513172967
3494,0,0.3274184315970235,0.5,1.7463372594082163,1.5177599541678601,1.7463372594082163,1.5177599541678601,22.26159071589633,0.3298024620669911,1.7463372594082163,1.5177599541678601,1.7463372594082163,1.5177599541678601,37.82619697504229,0.3275121671915259,1.7463372594082163,1.5177599541678601,1.7463372594082163,1.5177599541678601,35.295281784859526,0.3252218723160607,1.7463372594082163,1.5177599541678601,1.7463372594082163,1.5177599541678601,22.474944856928072,0.3275121671915259,1.7463372594082163,1.5177599541678601,1.7463372594082163,1.5177599541678601,8.051877773861543,0.48483113909559244
3495,0,0.32761087267525035,0.5,1.4191324332088486,1.690346605557147,1.4191324332088486,1.690346605557147,21.98364865582635,0.3298024620669911,1.4191324332088486,1.690346605557147,1.4191324332088486,1.690346605557147,37.78058071567941,0.32761087267525035,1.4191324332088486,1.690346605557147,1.4191324332088486,1.690346605557147,32.83412612385517,0.32532188841201715,1.4191324332088486,1.690346605557147,1.4191324332088486,1.690346605557147,22.252761778817487,0.3275121671915259,1.4191324332088486,1.690346605557147,1.4191324332088486,1.690346605557147,7.660628768756585,0.48483113909559244
3496,0,0.3275171624713959,0.5,1.09192760700948,1.8629332569464339,1.09192760700948,1.8629332569464339,21.883423060967395,0.3298054919908467,1.09192760700948,1.8629332569464339,1.09192760700948,1.8629332569464339,33.79964316829021,0.32761087267525035,1.09192760700948,1.8629332569464339,1.09192760700948,1.8629332569464339,31.40523081142394,0.32532188841201715,1.09192760700948,1.8629332569464339,1.09192760700948,1.8629332569464339,21.65539892630289,0.3275171624713959,1.09192760700948,1.8629332569464339,1.09192760700948,1.8629332569464339,7.823209462622515,0.4848398169336384
3497,0,0.32770946525593364,0.5,0.7647227808101125,2.0355199083357203,0.7647227808101125,2.0355199083357203,21.73776291715574,0.3298054919908467,0.7647227808101125,2.0355199083357203,0.7647227808101125,2.0355199083357203,33.58356183465818,0.32770946525593364,0.7647227808101125,2.0355199083357203,0.7647227808101125,2.0355199083357203,31.125590069360562,0.32542179010580496,0.7647227808101125,2.0355199083357203,0.7647227808101125,2.0355199083357203,22.02960858964422,0.3275171624713959,0.7647227808101125,2.0355199083357203,0.7647227808101125,2.0355199083357203,7.350208263232496,0.4848398169336384
3498,0,0.3276157804459691,0.5,0.43751795461074483,2.208106559725007,0.43751795461074483,2.208106559725007,21.878337236401798,0.3298054919908467,0.43751795461074483,2.208106559725007,0.43751795461074483,2.208106559725007,32.015607138523436,0.32770946525593364,0.43751795461074483,2.208106559725007,0.43751795461074483,2.208106559725007,31.46383645219318,0.32542179010580496,0.43751795461074483,2.208106559725007,0.43751795461074483,2.208106559725007,22.150196585276007,0.3276157804459691,0.43751795461074483,2.208106559725007,0.43751795461074483,2.208106559725007,7.554996950522707,0.48484848484848486
3499,0,0.3278079451271792,0.5,0.1103131284113763,2.380693211114294,0.1103131284113763,2.380693211114294,21.660582161290833,0.3298085167190626,0.1103131284113763,2.380693211114294,0.1103131284113763,2.380693211114294,32.260583872161845,0.3278079451271792,0.1103131284113763,2.380693211114294,0.1103131284113763,2.380693211114294,30.941585238657375,0.32542179010580496,0.1103131284113763,2.380693211114294,0.1103131284113763,2.380693211114294,21.866791153127917,0.3276157804459691,0.1103131284113763,2.380693211114294,0.1103131284113763,2.380693211114294,7.343079690225698,0.48484848484848486
3500,0,0.32771428571428574,0.5,0,2.553279862503581,0,2.553279862503581,21.907196699094648,0.3298085167190626,0,2.553279862503581,0,2.553279862503581,30.16902024220004,0.3278079451271792,0,2.553279862503581,0,2.553279862503581,31.059545510487716,0.32542179010580496,0,2.553279862503581,0,2.553279862503581,21.874891466662888,0.32771428571428574,0,2.553279862503581,0,2.553279862503581,7.465808701533221,0.4848571428571429
3501,0,0.32790631248214797,0.5,0,2.7258665138928677,0,2.7258665138928677,21.756781256291614,0.3298085167190626,0,2.7258665138928677,0,2.7258665138928677,29.818873188614965,0.32790631248214797,0,2.7258665138928677,0,2.7258665138928677,30.676801214704447,0.32542179010580496,0,2.7258665138928677,0,2.7258665138928677,21.648058362291767,0.32771428571428574,0,2.7258665138928677,0,2.7258665138928677,7.690555399602716,0.4848571428571429
3502,0,0.32809822958309537,0.5,0,2.898453165282154,0,2.898453165282154,21.796306953625912,0.3298085167190626,0,2.898453165282154,0,2.898453165282154,29.72260285068456,0.32809822958309537,0,2.898453165282154,0,2.898453165282154,30.481758113170436,0.32542179010580496,0,2.898453165282154,0,2.898453165282154,21.581548832745042,0.32771428571428574,0,2.898453165282154,0,2.898453165282154,7.505454429989732,0.48486579097658483
3503,0,0.32800456751355983,0.5,0,3.071039816671441,0,3.071039816671441,22.092518169249015,0.329717385098487,0,3.071039816671441,0,3.071039816671441,27.263664346076286,0.32809822958309537,0,3.071039816671441,0,3.071039816671441,30.796398657082072,0.32542179010580496,0,3.071039816671441,0,3.071039816671441,21.883967196686523,0.32771428571428574,0,3.071039816671441,0,3.071039816671441,7.458664252604111,0.48486579097658483
3504,0,0.3281963470319635,0.5,0,3.243626468060728,0,3.243626468060728,21.872635717106153,0.329717385098487,0,3.243626468060728,0,3.243626468060728,26.57507936111973,0.3281963470319635,0,3.243626468060728,0,3.243626468060728,31.03679324795575,0.32542179010580496,0,3.243626468060728,0,3.243626468060728,21.733706972318906,0.3276255707762557,0,3.243626468060728,0,3.243626468060728,7.465255663060644,0.4848744292237443
3505,0,0.3281027104136947,0.5,0,3.4162131194500143,0,3.4162131194500143,21.579854307600083,0.329717385098487,0,3.4162131194500143,0,3.4162131194500143,25.515622702539513,0.3281963470319635,0,3.4162131194500143,0,3.4162131194500143,30.817778665895464,0.32542179010580496,0,3.4162131194500143,0,3.4162131194500143,21.905222033010304,0.3276255707762557,0,3.4162131194500143,0,3.4162131194500143,7.115733791066872,0.48502139800285304
3506,0,0.3282943525385054,0.5,0,3.588799770839301,0,3.588799770839301,21.72120962167188,0.3297204791785511,0,3.588799770839301,0,3.588799770839301,24.837793100624534,0.3282943525385054,0,3.588799770839301,0,3.588799770839301,30.899214380068923,0.32542179010580496,0,3.588799770839301,0,3.588799770839301,22.108554094128266,0.3277239018824872,0,3.588799770839301,0,3.588799770839301,7.24212725107573,0.48502139800285304
3507,0,0.3282007413743941,0.5,0,3.761386422228588,0,3.761386422228588,21.985931496042603,0.3297204791785511,0,3.761386422228588,0,3.761386422228588,24.120620668132013,0.3282943525385054,0,3.761386422228588,0,3.761386422228588,30.62091986929363,0.32542179010580496,0,3.761386422228588,0,3.761386422228588,21.847883851196002,0.3277239018824872,0,3.761386422228588,0,3.761386422228588,7.309615294201337,0.48502139800285304
3508,0,0.32839224629418473,0.5,0,3.933973073617875,0,3.933973073617875,21.605833476228185,0.3298175598631699,0,3.933973073617875,0,3.933973073617875,23.91119956071224,0.32839224629418473,0,3.933973073617875,0,3.933973073617875,31.337249207823504,0.32542179010580496,0,3.933973073617875,0,3.933973073617875,22.207648370634345,0.3277239018824872,0,3.933973073617875,0,3.933973073617875,7.7207793244821055,0.4848916761687571
3509,0,0.32829866058706186,0.5,0,4.106559725007162,0,4.106559725007162,21.770805514292533,0.3298175598631699,0,4.106559725007162,0,4.106559725007162,23.427048907019692,0.32839224629418473,0,4.106559725007162,0,4.106559725007162,31.2014428714672,0.32542179010580496,0,4.106559725007162,0,4.106559725007162,22.396752464694437,0.32772869763465373,0,4.106559725007162,0,4.106559725007162,7.3391859388848095,0.4848916761687571
3510,0,0.3284900284900285,0.5,0,4.279146376396448,0,4.279146376396448,21.757823737491357,0.3298175598631699,0,4.279146376396448,0,4.279146376396448,22.951317408884737,0.3284900284900285,0,4.279146376396448,0,4.279146376396448,31.21497438859092,0.32542179010580496,0,4.279146376396448,0,4.279146376396448,21.733994363262063,0.32772869763465373,0,4.279146376396448,0,4.279146376396448,7.619819644215253,0.4848916761687571
