time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2498,2,0.32746196957566054,0.5,0,5.478611783696529,0,5.478611783696529,21.996762342376343,0.32919503404084904,0,5.478611783696529,0,5.478611783696529,22.005634612179087,0.3275931117340809,0,5.478611783696529,0,5.478611783696529,31.15032088828102,0.32078494193031637,0,5.478611783696529,0,5.478611783696529,22.024447865535706,0.3262610088070456,0,5.478611783696529,0,5.478611783696529,7.248951449639752,0.48078462770216174
2499,2,0.3273309323729492,0.5,0,5.6525423728813555,0,5.6525423728813555,21.73849078032026,0.32919503404084904,0,5.6525423728813555,0,5.6525423728813555,22.54919310681168,0.3275931117340809,0,5.6525423728813555,0,5.6525423728813555,31.340584359591855,0.3209283713485394,0,5.6525423728813555,0,5.6525423728813555,21.953871047624713,0.3262610088070456,0,5.6525423728813555,0,5.6525423728813555,7.600626394500529,0.48078462770216174
2500,2,0.3276,0.5,0,5.826472962066182,0,5.826472962066182,22.22460602234104,0.3292,0,5.826472962066182,0,5.826472962066182,23.10572563078054,0.3276,0,5.826472962066182,0,5.826472962066182,31.55044177139032,0.3209283713485394,0,5.826472962066182,0,5.826472962066182,21.995821910515726,0.3262610088070456,0,5.826472962066182,0,5.826472962066182,8.412798850082023,0.4808
2501,2,0.327469012395042,0.5,0,6.000403551251009,0,6.000403551251009,21.44314185021834,0.3292,0,6.000403551251009,0,6.000403551251009,23.506890208429773,0.3276,0,6.000403551251009,0,6.000403551251009,31.42299413090297,0.3210715713714514,0,6.000403551251009,0,6.000403551251009,21.928135998564798,0.3262610088070456,0,6.000403551251009,0,6.000403551251009,8.075937098046296,0.4808
2502,2,0.3273381294964029,0.5,0,6.174334140435835,0,6.174334140435835,21.367058937884398,0.3292,0,6.174334140435835,0,6.174334140435835,25.46363175404058,0.3276,0,6.174334140435835,0,6.174334140435835,31.198010417638105,0.3210715713714514,0,6.174334140435835,0,6.174334140435835,22.15478457970142,0.3261390887290168,0,6.174334140435835,0,6.174334140435835,8.548061043624578,0.4808
2503,2,0.3272073511785857,0.5,0,6.348264729620661,0,6.348264729620661,21.572586537122884,0.3292,0,6.348264729620661,0,6.348264729620661,27.421025087525948,0.3276,0,6.348264729620661,0,6.348264729620661,31.638809194609635,0.3212145425489413,0,6.348264729620661,0,6.348264729620661,21.842427159867405,0.3261390887290168,0,6.348264729620661,0,6.348264729620661,8.465731787804096,0.480623252097483
2504,2,0.3270766773162939,0.5,0,6.522195318805488,0,6.522195318805488,22.2194711139992,0.329073482428115,0,6.522195318805488,0,6.522195318805488,27.818187000129456,0.3276,0,6.522195318805488,0,6.522195318805488,31.858205126258962,0.3212145425489413,0,6.522195318805488,0,6.522195318805488,21.598509112478556,0.3262779552715655,0,6.522195318805488,0,6.522195318805488,7.916364097162452,0.480623252097483
2505,2,0.3269461077844311,0.5,0,6.696125907990314,0,6.696125907990314,22.18882270958261,0.329073482428115,0,6.696125907990314,0,6.696125907990314,29.513246130770572,0.3276,0,6.696125907990314,0,6.696125907990314,32.001466926467685,0.3213572854291417,0,6.696125907990314,0,6.696125907990314,21.545751745822596,0.3262779552715655,0,6.696125907990314,0,6.696125907990314,8.346769464749691,0.4806387225548902
2506,2,0.3268156424581006,0.5,0,6.870056497175141,0,6.870056497175141,21.68991539360884,0.3292098962490024,0,6.870056497175141,0,6.870056497175141,30.561540995718318,0.3276,0,6.870056497175141,0,6.870056497175141,31.991475335313208,0.3213572854291417,0,6.870056497175141,0,6.870056497175141,21.841275754624675,0.3262779552715655,0,6.870056497175141,0,6.870056497175141,8.757426641074598,0.4806387225548902
2507,2,0.3266852812126047,0.5,0,7.043987086359968,0,7.043987086359968,22.329122422082573,0.3292098962490024,0,7.043987086359968,0,7.043987086359968,33.60601932120886,0.3276,0,7.043987086359968,0,7.043987086359968,31.649340855816817,0.32149980055843635,0,7.043987086359968,0,7.043987086359968,22.465181347670143,0.3262779552715655,0,7.043987086359968,0,7.043987086359968,9.101443051475181,0.4806541683286797
2508,2,0.326555023923445,0.5,0,7.217917675544793,0,7.217917675544793,21.68745490791638,0.3292098962490024,0,7.217917675544793,0,7.217917675544793,36.218871199569115,0.3276,0,7.217917675544793,0,7.217917675544793,32.707685983709844,0.32149980055843635,0,7.217917675544793,0,7.217917675544793,22.014158226386584,0.32615629984051037,0,7.217917675544793,0,7.217917675544793,8.834719471266556,0.48086124401913877
2509,2,0.32642487046632124,0.5,0,7.39184826472962,0,7.39184826472962,21.890302529860108,0.3292098962490024,0,7.39184826472962,0,7.39184826472962,35.84946968671681,0.3276,0,7.39184826472962,0,7.39184826472962,33.848797556007916,0.32149980055843635,0,7.39184826472962,0,7.39184826472962,22.285797515183987,0.32615629984051037,0,7.39184826472962,0,7.39184826472962,8.554799407083136,0.48086124401913877
2510,2,0.32629482071713145,0.5,0,7.565778853914447,0,7.565778853914447,22.11337798713945,0.3290836653386454,0,7.565778853914447,0,7.565778853914447,38.1668867001909,0.3276,0,7.565778853914447,0,7.565778853914447,33.80933586307946,0.3215139442231076,0,7.565778853914447,0,7.565778853914447,21.789527568549584,0.32615629984051037,0,7.565778853914447,0,7.565778853914447,8.258414436602571,0.48087649402390437
2511,2,0.32616487455197135,0.5,0,7.739709443099273,0,7.739709443099273,22.031228901279594,0.3290836653386454,0,7.739709443099273,0,7.739709443099273,41.18745047578935,0.3276,0,7.739709443099273,0,7.739709443099273,34.853105663742305,0.3215139442231076,0,7.739709443099273,0,7.739709443099273,21.771199463492255,0.32616487455197135,0,7.739709443099273,0,7.739709443099273,8.153233715253803,0.48087649402390437
2512,2,0.3260350318471338,0.5,0,7.9136400322841,0,7.9136400322841,22.0158894086512,0.32921974522292996,0,7.9136400322841,0,7.9136400322841,39.22804659470675,0.3276,0,7.9136400322841,0,7.9136400322841,34.69254042493146,0.321656050955414,0,7.9136400322841,0,7.9136400322841,22.110253177799173,0.32616487455197135,0,7.9136400322841,0,7.9136400322841,8.12249452138003,0.48089171974522293
2513,2,0.32590529247910865,0.5,0,8.087570621468926,0,8.087570621468926,21.909791641960247,0.32921974522292996,0,8.087570621468926,0,8.087570621468926,41.989402857258604,0.3276,0,8.087570621468926,0,8.087570621468926,34.84783051449741,0.321656050955414,0,8.087570621468926,0,8.087570621468926,21.888689932866257,0.32616487455197135,0,8.087570621468926,0,8.087570621468926,8.107130662554459,0.4810982888977318
2514,2,0.32577565632458233,0.5,0,8.261501210653751,0,8.261501210653751,22.261010143902666,0.32921974522292996,0,8.261501210653751,0,8.261501210653751,41.89968998438846,0.3276,0,8.261501210653751,0,8.261501210653751,34.6109536920613,0.32179793158313447,0,8.261501210653751,0,8.261501210653751,21.655078957967508,0.3261734287987271,0,8.261501210653751,0,8.261501210653751,7.903113964747823,0.4810982888977318
2515,2,0.3256461232604374,0.5,0,8.435431799838579,0,8.435431799838579,22.114654998805225,0.32922465208747514,0,8.435431799838579,0,8.435431799838579,45.13025825851195,0.3276,0,8.435431799838579,0,8.435431799838579,35.59586544177334,0.32179793158313447,0,8.435431799838579,0,8.435431799838579,22.26987278147723,0.3261734287987271,0,8.435431799838579,0,8.435431799838579,8.07734026080579,0.48111332007952284
2516,2,0.325516693163752,0.5,0,8.609362389023406,0,8.609362389023406,22.037683202816734,0.32922465208747514,0,8.609362389023406,0,8.609362389023406,49.67426570050379,0.3276,0,8.609362389023406,0,8.609362389023406,34.749450214719474,0.321939586645469,0,8.609362389023406,0,8.609362389023406,22.121590403638997,0.3261734287987271,0,8.609362389023406,0,8.609362389023406,7.974697249255499,0.48111332007952284
2517,2,0.3253873659117998,0.5,0,8.783292978208232,0,8.783292978208232,21.845045779588148,0.32922465208747514,0,8.783292978208232,0,8.783292978208232,48.58738511632559,0.3276,0,8.783292978208232,0,8.783292978208232,34.554150414817734,0.32220897894318634,0,8.783292978208232,0,8.783292978208232,21.507556639584422,0.3261819626539531,0,8.783292978208232,0,8.783292978208232,7.8311023460821305,0.48112832737385774
2518,2,0.3252581413820492,0.5,0,8.957223567393058,0,8.957223567393058,21.589930650564604,0.32922954725972997,0,8.957223567393058,0,8.957223567393058,51.71470733340029,0.3276,0,8.957223567393058,0,8.957223567393058,34.85926629862919,0.32220897894318634,0,8.957223567393058,0,8.957223567393058,22.246466477550303,0.3261819626539531,0,8.957223567393058,0,8.957223567393058,7.973649683981139,0.48112832737385774
2519,2,0.32512901945216355,0.5,0,9.131154156577885,0,9.131154156577885,21.637476291906406,0.32922954725972997,0,9.131154156577885,0,9.131154156577885,53.707033032427994,0.3276,0,9.131154156577885,0,9.131154156577885,34.14774084746982,0.3223501389440254,0,9.131154156577885,0,9.131154156577885,21.657247286980557,0.3263199682413656,0,9.131154156577885,0,9.131154156577885,8.13305794884389,0.481143310837634
2520,2,0.325,0.5,0,9.305084745762711,0,9.305084745762711,21.54296787976795,0.32922954725972997,0,9.305084745762711,0,9.305084745762711,51.2273793202651,0.3276,0,9.305084745762711,0,9.305084745762711,34.66671240567884,0.3223501389440254,0,9.305084745762711,0,9.305084745762711,21.60454653545867,0.3263199682413656,0,9.305084745762711,0,9.305084745762711,8.175761329031099,0.48134920634920636
2521,8,0.325267750892503,0.5,8.0,8.0,8.0,8.0,21.65826341882962,0.32923443078143594,8.0,8.0,8.0,8.0,51.92697814075226,0.325267750892503,0,9.479015334947537,0,9.479015334947537,35.30792854748201,0.3224910749702499,0,9.479015334947537,8.0,8.0,21.684782988750115,0.3263199682413656,0,9.479015334947537,0,9.479015334947537,7.746583050013797,0.48134920634920636
2522,8,0.3251387787470262,0.5,7.674732249107497,8.174732249107498,7.674732249107497,8.174732249107498,22.062838384022072,0.32923443078143594,7.674732249107497,8.174732249107498,7.674732249107497,8.174732249107498,54.126697420470045,0.325267750892503,7.674732249107497,8.174732249107498,7.674732249107497,8.174732249107498,35.57599031812306,0.3224910749702499,7.674732249107497,8.174732249107498,7.674732249107497,8.174732249107498,21.66578757002893,0.3263199682413656,7.674732249107497,8.174732249107498,7.674732249107497,8.174732249107498,7.807391527848084,0.48136399682791436
2523,8,0.3250099088386841,0.5,7.349464498214994,8.349464498214994,7.349464498214994,8.349464498214994,21.637278091927456,0.32923443078143594,7.349464498214994,8.349464498214994,7.349464498214994,8.349464498214994,51.004217703965274,0.325267750892503,7.349464498214994,8.349464498214994,7.349464498214994,8.349464498214994,39.18575439664668,0.3226317875544986,7.349464498214994,8.349464498214994,7.349464498214994,8.349464498214994,22.068181686654388,0.32619896948077687,7.349464498214994,8.349464498214994,7.349464498214994,8.349464498214994,7.690703554663628,0.48136399682791436
2524,8,0.3252773375594295,0.5,8.0,8.0,8.0,8.0,21.90532142437723,0.3292393026941363,8.0,8.0,8.0,8.0,50.29031619312228,0.3252773375594295,7.024196747322491,8.524196747322492,8.0,8.0,37.25276411793741,0.3226317875544986,7.024196747322491,8.524196747322492,8.0,8.0,21.59891309098997,0.32619896948077687,7.024196747322491,8.524196747322492,7.024196747322491,8.524196747322492,7.7541036386702125,0.48137876386687795
2525,8,0.32514851485148516,0.5,7.674722662440571,8.17472266244057,7.674722662440571,8.17472266244057,22.208558669274726,0.3292393026941363,7.674722662440571,8.17472266244057,7.674722662440571,8.17472266244057,51.431748849181425,0.3252773375594295,7.674722662440571,8.17472266244057,7.674722662440571,8.17472266244057,38.84977062651968,0.3227722772277228,7.674722662440571,8.17472266244057,7.674722662440571,8.17472266244057,21.725429360993218,0.32619896948077687,7.674722662440571,8.17472266244057,7.674722662440571,8.17472266244057,7.525260922160747,0.48137876386687795
2526,8,0.3250197941409343,0.5,7.349445324881141,8.349445324881142,7.349445324881141,8.349445324881142,21.826263443296835,0.3292393026941363,7.349445324881141,8.349445324881142,7.349445324881141,8.349445324881142,47.506422482626135,0.3252773375594295,7.349445324881141,8.349445324881142,7.349445324881141,8.349445324881142,37.09291771667226,0.32304038004750596,7.349445324881141,8.349445324881142,7.349445324881141,8.349445324881142,21.534729159021897,0.3262074425969913,7.349445324881141,8.349445324881142,7.349445324881141,8.349445324881142,7.617985224825822,0.48139350752177357
2527,7,0.32528690146418676,0.5,7.024167987321712,7.0,7.024167987321712,7.0,21.853426426800343,0.32924416303917686,7.024167987321712,7.0,7.024167987321712,7.0,48.08808933778479,0.32528690146418676,7.024167987321712,8.52416798732171,7.024167987321712,7.0,35.154933004524075,0.32304038004750596,7.024167987321712,8.52416798732171,7.024167987321712,7.0,22.019659218277624,0.3262074425969913,7.024167987321712,8.52416798732171,7.024167987321712,8.52416798732171,7.787026361168045,0.481598733676296
2528,7,0.3251582278481013,0.5,6.698890649762282,7.174713098535813,6.698890649762282,7.174713098535813,21.813969076799452,0.32924416303917686,6.698890649762282,7.174713098535813,6.698890649762282,7.174713098535813,49.9490474764455,0.32528690146418676,6.698890649762282,7.174713098535813,6.698890649762282,7.174713098535813,34.108915115210955,0.32318037974683544,6.698890649762282,7.174713098535813,6.698890649762282,7.174713098535813,21.54307722333263,0.3263449367088608,6.698890649762282,7.174713098535813,6.698890649762282,7.174713098535813,7.489190260149047,0.481598733676296
2529,7,0.3254250691973112,0.5,7.0,7.0,7.0,7.0,21.63570057388821,0.32924416303917686,7.0,7.0,7.0,7.0,46.56548886384242,0.3254250691973112,6.373613312202853,7.349426197071627,7.0,7.0,32.806770721837914,0.32318037974683544,6.373613312202853,7.349426197071627,7.0,7.0,21.8421826965737,0.3263449367088608,6.373613312202853,7.349426197071627,6.373613312202853,7.349426197071627,7.569271660808289,0.4816132858837485
2530,7,0.32529644268774704,0.5,6.674574930802689,7.174574930802689,6.674574930802689,7.174574930802689,21.728346965321816,0.3292490118577075,6.674574930802689,7.174574930802689,6.674574930802689,7.174574930802689,46.69311152389771,0.3254250691973112,6.674574930802689,7.174574930802689,6.674574930802689,7.174574930802689,31.7770426066815,0.3233201581027668,6.674574930802689,7.174574930802689,6.674574930802689,7.174574930802689,21.811794947671363,0.3263449367088608,6.674574930802689,7.174574930802689,6.674574930802689,7.174574930802689,7.540978746888938,0.4816132858837485
2531,6,0.3255630185697353,0.5,6.349149861605378,6.0,6.349149861605378,6.0,21.79223410846345,0.3292490118577075,6.349149861605378,6.0,6.349149861605378,6.0,46.634675544561034,0.3255630185697353,6.349149861605378,7.349149861605378,6.349149861605378,6.0,30.87223367662417,0.3233201581027668,6.349149861605378,7.349149861605378,6.349149861605378,6.0,21.71557839390902,0.3263449367088608,6.349149861605378,7.349149861605378,6.349149861605378,7.349149861605378,7.660445529216931,0.4816278150928487
2532,6,0.325434439178515,0.5,6.023724792408067,6.174436981430265,6.023724792408067,6.174436981430265,21.810435541074366,0.3292490118577075,6.023724792408067,6.174436981430265,6.023724792408067,6.174436981430265,42.82240146269738,0.3255630185697353,6.023724792408067,6.174436981430265,6.023724792408067,6.174436981430265,30.441697626124196,0.3234597156398104,6.023724792408067,6.174436981430265,6.023724792408067,6.174436981430265,22.165876856826106,0.32622432859399686,6.023724792408067,6.174436981430265,6.023724792408067,6.174436981430265,7.630465490306506,0.4816278150928487
2533,5,0.3257007500986972,0.5,5.698299723210756,5.0,5.698299723210756,5.0,21.963925266354973,0.329253849190683,5.698299723210756,5.0,5.698299723210756,5.0,41.57459993480953,0.3257007500986972,5.698299723210756,5.0,5.698299723210756,5.0,30.825230030903736,0.3234597156398104,5.698299723210756,6.348873962860529,5.698299723210756,5.0,21.947932529684905,0.32622432859399686,5.698299723210756,6.348873962860529,5.698299723210756,6.348873962860529,7.710398985885185,0.48164232135807344
2534,5,0.3255722178374112,0.5,5.372874654013444,5.174299249901303,5.372874654013444,5.174299249901303,21.511433644652858,0.329253849190683,5.372874654013444,5.174299249901303,5.372874654013444,5.174299249901303,38.50095654391141,0.3257007500986972,5.372874654013444,5.174299249901303,5.372874654013444,5.174299249901303,30.684793436992788,0.3234597156398104,5.372874654013444,5.174299249901303,5.372874654013444,5.174299249901303,22.155242344545698,0.32622432859399686,5.372874654013444,5.174299249901303,5.372874654013444,5.174299249901303,7.7912340156827975,0.48184688239936857
