time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
5589,7,0.14528538200035784,0.55,6.418442256042972,8.618442256042972,6.418442256042972,8.618442256042972,21.06553069727786,0.13804834377797673,6.418442256042972,8.618442256042972,6.418442256042972,8.618442256042972,90.13193809924105,0.14538943598925694,4.948814655172414,13.070236813778257,6.418442256042972,8.618442256042972,32.6581780790589,0.1996061582527748,4.948814655172414,13.070236813778257,6.418442256042972,8.618442256042972,21.31452918716825,0.13746196527653481,4.948814655172414,16.498814655172414,4.948814655172414,16.498814655172414,8.417362880104974,0.30708661417322836
5590,7,0.14525939177101968,0.55,6.2730528200537155,9.023052820053715,6.2730528200537155,9.023052820053715,21.28591626052461,0.13804834377797673,6.2730528200537155,9.023052820053715,6.2730528200537155,9.023052820053715,93.20332035955386,0.14538943598925694,4.803520114942529,13.47491926803014,6.2730528200537155,9.023052820053715,32.18017638237294,0.1996061582527748,4.803520114942529,13.47491926803014,6.2730528200537155,9.023052820053715,22.400192781784813,0.13746196527653481,4.803520114942529,16.90352011494253,4.803520114942529,16.90352011494253,7.981600182015047,0.30708661417322836
5591,7,0.14541226971919155,0.55,7.0,7.0,7.0,7.0,25.141194958126633,0.13804834377797673,7.0,7.0,7.0,7.0,90.18436209691362,0.14541226971919155,4.6582255747126435,13.879601722282024,7.0,7.0,31.90727508789914,0.1996061582527748,4.6582255747126435,13.879601722282024,6.1276633840644585,9.42766338406446,21.891879564154134,0.13746196527653481,4.6582255747126435,13.879601722282024,4.6582255747126435,13.879601722282024,7.712160194528127,0.30708661417322836
5592,7,0.1453862660944206,0.55,6.854587730280809,7.4045877302808085,6.854587730280809,7.4045877302808085,24.637479404461743,0.13804834377797673,6.854587730280809,7.4045877302808085,6.854587730280809,7.4045877302808085,92.27789691050019,0.14541226971919155,5.255913978494624,11.855913978494625,6.854587730280809,7.4045877302808085,30.60373946907501,0.1996061582527748,5.255913978494624,11.855913978494625,5.982273948075202,9.832273948075201,21.97226374796367,0.13746196527653481,4.512931034482759,14.284284176533909,4.512931034482759,14.284284176533909,7.75513155811769,0.30708661417322836
5593,7,0.14536027176828178,0.55,6.7091754605616165,7.809175460561617,6.7091754605616165,7.809175460561617,23.434896222108858,0.13802967995708923,6.7091754605616165,7.809175460561617,6.7091754605616165,7.809175460561617,85.7946814485423,0.14541226971919155,5.110573476702509,12.260573476702511,6.7091754605616165,7.809175460561617,33.740146688061664,0.1996061582527748,5.110573476702509,12.260573476702511,6.7091754605616165,7.809175460561617,22.036438264055565,0.1374932951904166,5.110573476702509,12.260573476702511,5.110573476702509,12.260573476702511,7.902795290305108,0.30708661417322836
5594,7,0.14533428673578835,0.55,6.563763190842425,8.213763190842425,6.563763190842425,8.213763190842425,22.537447826979136,0.13802967995708923,6.563763190842425,8.213763190842425,6.563763190842425,8.213763190842425,91.22781254662058,0.14541226971919155,4.9652329749103945,12.665232974910396,6.563763190842425,8.213763190842425,32.546106447930946,0.1996061582527748,4.9652329749103945,12.665232974910396,6.563763190842425,8.213763190842425,21.55341829611801,0.1374932951904166,4.9652329749103945,12.665232974910396,4.9652329749103945,12.665232974910396,7.506078260979248,0.3069360028602074
5595,7,0.1453083109919571,0.55,6.418350921123234,8.618350921123234,6.418350921123234,8.618350921123234,21.60053964432871,0.13802967995708923,6.418350921123234,8.618350921123234,6.418350921123234,8.618350921123234,82.25984940706543,0.14541226971919155,4.81989247311828,13.06989247311828,6.418350921123234,8.618350921123234,31.989778239655337,0.1994638069705094,4.81989247311828,13.06989247311828,6.418350921123234,8.618350921123234,22.245664952502427,0.1374932951904166,4.81989247311828,13.06989247311828,4.81989247311828,13.06989247311828,7.359037065493447,0.3069360028602074
5596,7,0.14546104360257325,0.55,6.272938651404043,9.022938651404043,7.0,7.0,21.61932654710749,0.13802967995708923,7.0,7.0,6.272938651404043,9.022938651404043,84.37742722949902,0.14546104360257325,4.674551971326165,13.474551971326166,7.0,7.0,32.13761640552774,0.1994638069705094,4.674551971326165,13.474551971326166,6.272938651404043,9.022938651404043,22.190041870786615,0.1374932951904166,4.674551971326165,13.474551971326166,4.674551971326165,13.474551971326166,7.289598319925909,0.3070050035739814
5597,7,0.14543505449347865,0.55,6.12752638168485,9.427526381684851,6.854538956397427,7.404538956397427,21.71140444534184,0.13802967995708923,6.854538956397427,7.404538956397427,6.12752638168485,9.427526381684851,91.40103381424693,0.14546104360257325,4.529211469534051,13.879211469534052,6.854538956397427,7.404538956397427,30.65313177056694,0.1994638069705094,4.529211469534051,13.879211469534052,6.12752638168485,9.427526381684851,22.351337857717986,0.1374932951904166,4.529211469534051,13.879211469534052,4.529211469534051,13.879211469534052,7.46269462056614,0.3070050035739814
5598,7,0.14540907466952482,0.55,6.709077912794854,7.809077912794853,6.709077912794854,7.809077912794853,21.84204947708128,0.13808503036798855,6.709077912794854,7.809077912794853,6.709077912794854,7.809077912794853,86.78364206937027,0.14546104360257325,4.383870967741935,14.283870967741937,6.709077912794854,7.809077912794853,32.9976845276365,0.1994638069705094,4.383870967741935,14.283870967741937,6.709077912794854,7.809077912794853,21.95366268026242,0.1374932951904166,4.383870967741935,14.283870967741937,4.383870967741935,14.283870967741937,7.193041751546481,0.3070050035739814
5599,7,0.14538310412573674,0.55,6.5636168691922805,8.21361686919228,6.5636168691922805,8.21361686919228,26.35282471564886,0.13808503036798855,6.5636168691922805,8.21361686919228,6.5636168691922805,8.21361686919228,89.47117532209543,0.14546104360257325,4.238530465949821,14.688530465949821,6.5636168691922805,8.21361686919228,32.84172423893046,0.199499910698339,4.238530465949821,14.688530465949821,6.5636168691922805,8.21361686919228,22.206747407317213,0.1374932951904166,4.238530465949821,14.688530465949821,4.238530465949821,14.688530465949821,7.436183678369861,0.3070050035739814
5600,7,0.14535714285714285,0.55,6.418155825589707,8.618155825589707,6.418155825589707,8.618155825589707,24.744753001370874,0.13808503036798855,6.418155825589707,8.618155825589707,6.418155825589707,8.618155825589707,94.00971108941195,0.14546104360257325,4.093189964157706,15.093189964157707,6.418155825589707,8.618155825589707,32.090552431566756,0.199499910698339,4.819158460161146,13.069158460161148,6.418155825589707,8.618155825589707,21.6867370205102,0.1375,4.093189964157706,15.093189964157707,4.093189964157706,15.093189964157707,7.77185462377695,0.3070050035739814
5601,7,0.14533119085877522,0.55,6.272694781987134,9.022694781987134,6.272694781987134,9.022694781987134,23.357100526330456,0.13808503036798855,6.272694781987134,9.022694781987134,6.272694781987134,9.022694781987134,111.13267465742996,0.14546104360257325,5.545877302808084,11.045877302808085,6.272694781987134,9.022694781987134,31.463841466882677,0.19960721299767897,5.545877302808084,11.045877302808085,6.272694781987134,9.022694781987134,21.97372671619254,0.1375,3.9478494623655913,15.497849462365593,3.9478494623655913,15.497849462365593,8.059366635684857,0.30690948044991967
5602,7,0.14530524812566942,0.55,6.127233738384561,9.427233738384562,6.127233738384561,9.427233738384562,22.053640167284012,0.13808503036798855,6.127233738384561,9.427233738384562,6.127233738384561,9.427233738384562,119.09047151102747,0.14546104360257325,5.400465033088893,11.450465033088893,6.127233738384561,9.427233738384562,33.30816907512931,0.19960721299767897,5.400465033088893,11.450465033088893,6.127233738384561,9.427233738384562,21.65023618013836,0.1375,3.8025089605734768,15.902508960573478,3.8025089605734768,15.902508960573478,8.40199883221261,0.30690948044991967
5603,7,0.1454577904693914,0.55,7.0,7.0,7.0,7.0,21.586811113516998,0.13808503036798855,7.0,7.0,7.0,7.0,94.52693201023065,0.1454577904693914,5.255052763369701,11.855052763369702,7.0,7.0,31.8757484848076,0.19960721299767897,5.255052763369701,11.855052763369702,7.0,7.0,21.732983280943238,0.1375,5.255052763369701,11.855052763369702,5.255052763369701,11.855052763369702,8.060647093895266,0.3069784044262002
5604,7,0.14543183440399715,0.55,6.854542209530608,7.404542209530609,6.854542209530608,7.404542209530609,21.679293560154953,0.13808503036798855,6.854542209530608,7.404542209530609,6.854542209530608,7.404542209530609,88.3979841122842,0.1454577904693914,5.1096404936505095,12.259640493650512,6.854542209530608,7.404542209530609,30.771352894260723,0.19960721299767897,5.1096404936505095,12.259640493650512,6.854542209530608,7.404542209530609,22.274225129944345,0.1375,5.1096404936505095,12.259640493650512,5.1096404936505095,12.259640493650512,7.957634622339217,0.3069784044262002
5605,7,0.14540588760035683,0.55,6.7090844190612176,7.809084419061217,6.7090844190612176,7.809084419061217,25.277617482555474,0.13808503036798855,6.7090844190612176,7.809084419061217,6.7090844190612176,7.809084419061217,89.07542634874969,0.1454577904693914,4.964228223931318,12.66422822393132,6.7090844190612176,7.809084419061217,33.0192129181961,0.19960721299767897,4.964228223931318,12.66422822393132,6.7090844190612176,7.809084419061217,21.889185280522447,0.1375,4.964228223931318,12.66422822393132,4.964228223931318,12.66422822393132,7.525044415183743,0.3069784044262002
5606,7,0.1453799500535141,0.55,6.563626628591826,8.213626628591825,6.563626628591826,8.213626628591825,23.23642422625505,0.13808503036798855,6.563626628591826,8.213626628591825,6.563626628591826,8.213626628591825,86.75329376971423,0.1454577904693914,4.818815954212127,13.068815954212127,6.563626628591826,8.213626628591825,31.727169861289475,0.19960721299767897,4.818815954212127,13.068815954212127,6.563626628591826,8.213626628591825,22.015545497687274,0.1375,4.818815954212127,13.068815954212127,4.818815954212127,13.068815954212127,7.491228756437059,0.3069784044262002
5607,7,0.14535402175851614,0.55,6.418168838122434,8.618168838122434,6.418168838122434,8.618168838122434,23.50771232117364,0.13804173354735153,6.418168838122434,8.618168838122434,6.418168838122434,8.618168838122434,104.06780622589004,0.1454577904693914,4.673403684492936,13.473403684492936,6.418168838122434,8.618168838122434,31.985401825300855,0.19960721299767897,4.673403684492936,13.473403684492936,6.418168838122434,8.618168838122434,21.570411932265035,0.1375,4.673403684492936,13.473403684492936,4.673403684492936,13.473403684492936,7.727882517564774,0.3069377563759586
5608,7,0.1453281027104137,0.55,6.272711047653043,9.022711047653043,6.272711047653043,9.022711047653043,22.769758934930124,0.13804173354735153,6.272711047653043,9.022711047653043,6.272711047653043,9.022711047653043,115.64986372541954,0.1454577904693914,6.272711047653043,9.022711047653043,6.272711047653043,9.022711047653043,31.34382976594908,0.1995363766048502,6.272711047653043,9.022711047653043,6.272711047653043,9.022711047653043,21.842367164031444,0.13748216833095578,6.272711047653043,9.022711047653043,6.272711047653043,9.022711047653043,7.385037831052648,0.3070613409415121
5609,7,0.145302192904261,0.55,6.127253257183652,9.427253257183652,6.127253257183652,9.427253257183652,22.16416287232256,0.13804173354735153,6.127253257183652,9.427253257183652,6.127253257183652,9.427253257183652,98.75509914996314,0.1454577904693914,6.127253257183652,9.427253257183652,6.127253257183652,9.427253257183652,30.687058727699306,0.1995363766048502,6.127253257183652,9.427253257183652,6.127253257183652,9.427253257183652,21.301770819212344,0.13748216833095578,6.127253257183652,9.427253257183652,6.127253257183652,9.427253257183652,7.307626177704423,0.3070613409415121
5610,8,0.14545454545454545,0.55,8.0,8.0,8.0,8.0,22.01171377095862,0.13804173354735153,8.0,8.0,8.0,8.0,100.40017451351099,0.14545454545454545,5.98179546671426,9.831795466714262,8.0,8.0,30.862326360885536,0.1995363766048502,5.98179546671426,9.831795466714262,8.0,8.0,21.95100108221844,0.13748216833095578,5.98179546671426,9.831795466714262,5.98179546671426,9.831795466714262,7.129627561368958,0.3071301247771836
5611,8,0.1454286223489574,0.55,7.8545454545454545,8.404545454545454,7.8545454545454545,8.404545454545454,21.65035045923169,0.13804173354735153,7.8545454545454545,8.404545454545454,7.8545454545454545,8.404545454545454,97.1540868362187,0.14545454545454545,5.836337676244868,10.236337676244869,7.8545454545454545,8.404545454545454,31.166108610551586,0.19960791302798075,5.836337676244868,10.236337676244869,7.8545454545454545,8.404545454545454,21.71838794532857,0.13748216833095578,5.836337676244868,10.236337676244869,5.836337676244868,10.236337676244869,7.659593765902006,0.3071301247771836
5612,8,0.14540270848182466,0.55,7.709090909090909,8.809090909090909,7.709090909090909,8.809090909090909,21.73632030900601,0.13804173354735153,7.709090909090909,8.809090909090909,7.709090909090909,8.809090909090909,94.64234689551925,0.14545454545454545,5.690879885775478,10.640879885775478,7.709090909090909,8.809090909090909,33.72853452548339,0.19960791302798075,5.690879885775478,10.640879885775478,7.709090909090909,8.809090909090909,22.127454185986767,0.13748216833095578,5.690879885775478,10.640879885775478,5.690879885775478,10.640879885775478,7.367566637788245,0.3071301247771836
5613,8,0.1453768038482095,0.55,7.5636363636363635,9.213636363636365,7.5636363636363635,9.213636363636365,24.949585131096825,0.13804173354735153,7.5636363636363635,9.213636363636365,7.5636363636363635,9.213636363636365,93.61847081236924,0.14545454545454545,5.545422095306086,11.045422095306087,7.5636363636363635,9.213636363636365,32.82757295885041,0.19960791302798075,5.545422095306086,11.045422095306087,7.5636363636363635,9.213636363636365,22.110488504227277,0.13748216833095578,5.545422095306086,11.045422095306087,5.545422095306086,11.045422095306087,7.163877038755507,0.3071301247771836
5614,8,0.14535090844317777,0.55,7.418181818181818,9.618181818181819,7.418181818181818,9.618181818181819,23.49065737327394,0.13804773779836124,7.418181818181818,9.618181818181819,7.418181818181818,9.618181818181819,93.89536135559725,0.14545454545454545,5.399964304836695,11.449964304836694,7.418181818181818,9.618181818181819,32.327690155891815,0.19967937299608124,5.399964304836695,11.449964304836694,7.418181818181818,9.618181818181819,22.49961698502895,0.13748216833095578,5.399964304836695,11.449964304836694,5.399964304836695,11.449964304836694,7.579693375502794,0.3071301247771836
5615,8,0.14532502226179875,0.55,7.2727272727272725,10.022727272727273,7.2727272727272725,10.022727272727273,22.652064443743864,0.13804773779836124,7.2727272727272725,10.022727272727273,7.2727272727272725,10.022727272727273,108.9711756471706,0.14545454545454545,5.2545065143673035,11.854506514367305,7.2727272727272725,10.022727272727273,33.4688983823498,0.19967937299608124,5.2545065143673035,11.854506514367305,7.2727272727272725,10.022727272727273,22.157585477296667,0.13748886910062333,5.2545065143673035,11.854506514367305,5.2545065143673035,11.854506514367305,7.6638038764985525,0.3071301247771836
