time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4238,5,0.14440773949976404,0.55,4.27710843373494,7.02710843373494,4.27710843373494,7.02710843373494,25.8229029378038,0.13780084945729118,4.27710843373494,7.02710843373494,4.27710843373494,7.02710843373494,142.78936925766615,0.14457831325301204,1.240740740740741,15.540740740740743,4.27710843373494,7.02710843373494,31.430788601422826,0.19848771266540643,1.240740740740741,15.540740740740743,2.2529035316425694,12.70290353164257,22.094461846412777,0.1370834318128102,0.2285374554102262,18.378537455410225,0.2285374554102262,18.378537455410225,7.707300841444596,0.3039886712296436
4239,5,0.14460957773059685,0.55,4.132530120481928,7.432530120481928,5.0,5.0,24.707974209417458,0.13780084945729118,5.0,5.0,4.132530120481928,7.432530120481928,142.1286661558101,0.14460957773059685,1.0961538461538463,15.946153846153848,5.0,5.0,30.741074604351404,0.19839584807737673,1.0961538461538463,15.946153846153848,4.132530120481928,7.432530120481928,22.10641634367986,0.1370834318128102,1.0961538461538463,15.946153846153848,1.0961538461538463,15.946153846153848,7.7810836363367955,0.3040811512149092
4240,5,0.14457547169811322,0.55,4.855390422269403,5.405390422269403,4.855390422269403,5.405390422269403,22.949737281546234,0.13780084945729118,4.855390422269403,5.405390422269403,3.9879518072289155,7.837951807228916,108.11858395710637,0.14460957773059685,0.951566951566952,16.35156695156695,4.855390422269403,5.405390422269403,31.446791504636046,0.19839584807737673,1.9637354823417872,13.513735482341788,3.9879518072289155,7.837951807228916,22.131252410277018,0.13702830188679246,0.951566951566952,16.35156695156695,0.951566951566952,16.35156695156695,7.491784863571995,0.3040811512149092
4241,5,0.14454138174958736,0.55,4.710780844538807,5.810780844538806,4.710780844538807,5.810780844538806,21.555495932027696,0.13780084945729118,4.710780844538807,5.810780844538806,4.710780844538807,5.810780844538806,105.95399175644965,0.14460957773059685,1.819151457691396,13.919151457691397,4.710780844538807,5.810780844538806,34.27077956128451,0.19839584807737673,1.819151457691396,13.919151457691397,4.710780844538807,5.810780844538806,21.3916168270694,0.13702830188679246,1.819151457691396,13.919151457691397,1.819151457691396,13.919151457691397,7.59598668048832,0.3040811512149092
4242,5,0.14450730787364452,0.55,4.566171266808209,6.216171266808209,4.566171266808209,6.216171266808209,21.412501558184953,0.13780084945729118,4.566171266808209,6.216171266808209,4.566171266808209,6.216171266808209,116.92620610104291,0.14460957773059685,1.674567433041005,14.324567433041006,4.566171266808209,6.216171266808209,32.93554404104058,0.19839584807737673,1.674567433041005,14.324567433041006,4.566171266808209,6.216171266808209,21.69047578068403,0.13702830188679246,1.674567433041005,14.324567433041006,1.674567433041005,14.324567433041006,7.824756497410732,0.3040811512149092
4243,5,0.1444732500589206,0.55,4.421561689077612,6.6215616890776126,4.421561689077612,6.6215616890776126,21.79435742143805,0.13780084945729118,4.421561689077612,6.6215616890776126,4.421561689077612,6.6215616890776126,113.547204790414,0.14460957773059685,1.5299834083906143,14.729983408390614,4.421561689077612,6.6215616890776126,32.62204656711292,0.19844449681828893,1.5299834083906143,14.729983408390614,4.421561689077612,6.6215616890776126,21.992473461771326,0.13702830188679246,1.5299834083906143,14.729983408390614,1.5299834083906143,14.729983408390614,7.72793913148624,0.3040811512149092
4244,5,0.1444392082940622,0.55,4.276952111347016,7.026952111347017,4.276952111347016,7.026952111347017,21.893272854776367,0.13780084945729118,4.276952111347016,7.026952111347017,4.276952111347016,7.026952111347017,136.44530650529902,0.14460957773059685,1.3853993837402232,15.135399383740223,4.276952111347016,7.026952111347017,31.45267520972602,0.19844449681828893,1.3853993837402232,15.135399383740223,4.276952111347016,7.026952111347017,21.20981477790085,0.13702830188679246,1.3853993837402232,15.135399383740223,1.3853993837402232,15.135399383740223,7.581972019735057,0.3040811512149092
4245,5,0.144640753828033,0.55,4.132342533616419,7.432342533616419,5.0,5.0,25.636607467269883,0.13780084945729118,5.0,5.0,5.0,5.0,142.7213043363982,0.144640753828033,1.240815359089832,15.540815359089832,5.0,5.0,31.167200771295327,0.19844449681828893,1.240815359089832,15.540815359089832,4.132342533616419,7.432342533616419,22.21730356035327,0.13702830188679246,1.240815359089832,15.540815359089832,1.240815359089832,15.540815359089832,7.585065874889587,0.3040811512149092
4246,5,0.14460668864813941,0.55,4.855359246171967,5.405359246171967,4.855359246171967,5.405359246171967,25.492320597366838,0.13777673104097973,4.855359246171967,5.405359246171967,4.855359246171967,5.405359246171967,140.71072432418967,0.144640753828033,1.817708333333333,13.917708333333334,4.855359246171967,5.405359246171967,30.726628462893288,0.19853980216674516,1.096231334439441,15.94623133443944,3.9877329558858223,7.837732955885823,21.587186483735575,0.13707018370230806,1.096231334439441,15.94623133443944,1.096231334439441,15.94623133443944,7.474896755001895,0.3040811512149092
4247,5,0.14457263951024252,0.55,4.7107184923439345,5.810718492343934,4.7107184923439345,5.810718492343934,23.52982537760149,0.13777673104097973,4.7107184923439345,5.810718492343934,4.7107184923439345,5.810718492343934,135.53806239548857,0.144640753828033,1.673058712121212,14.323058712121213,4.7107184923439345,5.810718492343934,34.150627065732756,0.19853980216674516,0.9516473097890499,16.35164730978905,3.843123378155225,8.243123378155225,21.77871700747526,0.13707018370230806,0.9516473097890499,16.35164730978905,0.9516473097890499,16.35164730978905,8.22901111218392,0.3037438191664705
4248,5,0.1445386064030132,0.55,4.566077738515901,6.216077738515901,4.566077738515901,6.216077738515901,23.18616425682065,0.13777673104097973,4.566077738515901,6.216077738515901,4.566077738515901,6.216077738515901,105.5665190654337,0.144640753828033,1.5284090909090908,14.728409090909093,4.566077738515901,6.216077738515901,33.14138583005772,0.19853980216674516,1.5284090909090908,14.728409090909093,4.566077738515901,6.216077738515901,21.99730402389688,0.13707018370230806,0.8070632851386588,16.75706328513866,0.8070632851386588,16.75706328513866,8.30209034670788,0.3039077212806026
4249,5,0.14450458931513296,0.55,4.421436984687868,6.621436984687868,4.421436984687868,6.621436984687868,21.50682120325794,0.13777673104097973,4.421436984687868,6.621436984687868,4.421436984687868,6.621436984687868,107.128804994461,0.144640753828033,1.3837594696969697,15.13375946969697,4.421436984687868,6.621436984687868,31.966293392769575,0.19853980216674516,1.3837594696969697,15.13375946969697,4.421436984687868,6.621436984687868,21.5391265694129,0.13707018370230806,0.6624792604882677,17.16247926048827,0.6624792604882677,17.16247926048827,7.899224480771964,0.3039077212806026
4250,5,0.14447058823529413,0.55,4.276796230859835,7.026796230859835,4.276796230859835,7.026796230859835,21.76135618531902,0.13777673104097973,4.276796230859835,7.026796230859835,4.276796230859835,7.026796230859835,112.49942251950655,0.144640753828033,1.2391098484848486,15.53910984848485,4.276796230859835,7.026796230859835,33.39616708587716,0.19853980216674516,1.2391098484848486,15.53910984848485,4.276796230859835,7.026796230859835,22.162458398068978,0.13707018370230806,0.5178952358378766,17.567895235837877,0.5178952358378766,17.567895235837877,7.9090282830262835,0.304
4251,5,0.14443660315219947,0.55,4.132155477031802,7.432155477031802,4.132155477031802,7.432155477031802,24.994229242844,0.13777673104097973,4.132155477031802,7.432155477031802,4.132155477031802,7.432155477031802,128.39860073070344,0.144640753828033,1.094460227272727,15.944460227272728,4.132155477031802,7.432155477031802,31.93291930236621,0.19853980216674516,1.094460227272727,15.944460227272728,4.132155477031802,7.432155477031802,21.641433814977653,0.13707018370230806,0.37331121118748545,17.973311211187486,0.37331121118748545,17.973311211187486,7.701805895846557,0.304
4252,5,0.14463781749764817,0.55,3.987514723203769,7.837514723203769,5.0,5.0,24.01518987061794,0.13777673104097973,5.0,5.0,5.0,5.0,147.82097810300507,0.14463781749764817,0.9498106060606055,16.349810606060608,5.0,5.0,31.67221219021408,0.19853980216674516,0.9498106060606055,16.349810606060608,3.987514723203769,7.837514723203769,21.902499188493856,0.13707018370230806,0.22872718653709434,18.378727186537095,0.22872718653709434,18.378727186537095,7.835657900436614,0.304
4253,5,0.1446038090759464,0.55,4.855362182502351,5.405362182502352,4.855362182502351,5.405362182502352,23.438724870020334,0.13778509287561722,4.855362182502351,5.405362182502352,4.855362182502351,5.405362182502352,138.30444568963043,0.14463781749764817,0.8051609848484844,16.755160984848487,4.855362182502351,5.405362182502352,31.91111690515418,0.198448154244063,2.975465911771644,10.675465911771646,3.842873969375736,8.242873969375736,21.61697238280624,0.1370797084411004,0.08414316188670323,18.784143161886703,0.8051609848484844,16.755160984848487,7.681884957914235,0.304
4254,5,0.14456981664315938,0.55,4.710724365004704,5.810724365004704,4.710724365004704,5.810724365004704,21.955195636098747,0.13778509287561722,4.710724365004704,5.810724365004704,4.710724365004704,5.810724365004704,136.07262974763597,0.14463781749764817,0.6605113636363633,17.160511363636367,4.710724365004704,5.810724365004704,33.94318707655966,0.198448154244063,2.830856334041047,11.080856334041048,3.6982332155477033,8.648233215547704,21.872392512641742,0.1370797084411004,0,19.189559137236312,0.6605113636363633,17.160511363636367,8.666376948856142,0.3039492242595205
4255,5,0.1445358401880141,0.55,4.566086547507055,6.2160865475070555,4.566086547507055,6.2160865475070555,21.867288723945812,0.13778509287561722,4.566086547507055,6.2160865475070555,3.55359246171967,9.05359246171967,102.82751125794391,0.14463781749764817,0.5158617424242422,17.565861742424243,4.566086547507055,6.2160865475070555,33.106632522502345,0.198448154244063,2.6862467563104504,11.48624675631045,3.55359246171967,9.05359246171967,22.690576479153215,0.1370797084411004,0.5158617424242422,17.565861742424243,0.5158617424242422,17.565861742424243,9.46377202843152,0.30411280846063454
4256,5,0.14450187969924813,0.55,4.421448730009407,6.621448730009408,4.421448730009407,6.621448730009408,22.181637628246595,0.13778509287561722,4.421448730009407,6.621448730009408,4.421448730009407,6.621448730009408,104.81710831647939,0.14463781749764817,2.5416371785798537,11.891637178579854,4.421448730009407,6.621448730009408,31.466101565367573,0.198448154244063,2.5416371785798537,11.891637178579854,3.408951707891637,9.458951707891638,22.174129125185356,0.1370797084411004,2.5416371785798537,11.891637178579854,2.5416371785798537,11.891637178579854,8.816829112649723,0.30411280846063454
4257,5,0.14446793516560957,0.55,4.276810912511759,7.02681091251176,4.276810912511759,7.02681091251176,22.39227662645476,0.13778509287561722,4.276810912511759,7.02681091251176,4.276810912511759,7.02681091251176,111.48478432580082,0.14463781749764817,2.3970276008492566,12.297027600849258,4.276810912511759,7.02681091251176,31.623625616068438,0.198448154244063,2.3970276008492566,12.297027600849258,3.264310954063604,9.864310954063605,21.70806940293652,0.1370797084411004,2.3970276008492566,12.297027600849258,2.3970276008492566,12.297027600849258,8.000077935180661,0.30411280846063454
4258,5,0.1444340065758572,0.55,4.132173095014111,7.432173095014111,4.132173095014111,7.432173095014111,22.118683117968878,0.13778509287561722,4.132173095014111,7.432173095014111,4.132173095014111,7.432173095014111,117.14184016027681,0.14463781749764817,2.25241802311866,12.70241802311866,4.132173095014111,7.432173095014111,30.81042495582928,0.19844997651479568,2.25241802311866,12.70241802311866,3.1196702002355714,10.269670200235572,21.756467400079593,0.1370797084411004,2.25241802311866,12.70241802311866,2.25241802311866,12.70241802311866,7.76770891749411,0.30411280846063454
4259,5,0.14463489081944117,0.55,3.9875352775164625,7.837535277516463,5.0,5.0,21.951009002846398,0.13778509287561722,5.0,5.0,5.0,5.0,132.80808194433064,0.14463489081944117,2.107808445388063,13.107808445388065,5.0,5.0,30.68979072469087,0.19844997651479568,2.107808445388063,13.107808445388065,2.975029446407538,10.675029446407539,21.442346385661423,0.1370797084411004,2.107808445388063,13.107808445388065,2.107808445388063,13.107808445388065,7.987610488881204,0.30411280846063454
4260,5,0.14460093896713616,0.55,4.855365109180559,5.405365109180559,4.855365109180559,5.405365109180559,26.214964117888453,0.13779342723004695,4.855365109180559,5.405365109180559,4.855365109180559,5.405365109180559,139.47760489662426,0.14463489081944117,1.963198867657466,13.513198867657467,4.855365109180559,5.405365109180559,31.04345886198216,0.19844997651479568,1.963198867657466,13.513198867657467,2.830388692579505,11.080388692579506,21.541958036164363,0.1370797084411004,1.963198867657466,13.513198867657467,1.963198867657466,13.513198867657467,7.676380476653555,0.30411280846063454
4261,5,0.144567003050927,0.55,4.7107302183611175,5.810730218361118,4.7107302183611175,5.810730218361118,24.50221792817908,0.13779342723004695,4.7107302183611175,5.810730218361118,3.6982596425211662,8.648259642521168,101.49543222220396,0.14463489081944117,1.8185892899268694,13.91858928992687,4.7107302183611175,5.810730218361118,33.590345031044144,0.19844997651479568,2.685747938751472,11.485747938751473,3.6982596425211662,8.648259642521168,21.91959244359514,0.13705702886646326,1.8185892899268694,13.91858928992687,1.8185892899268694,13.91858928992687,7.492054265700258,0.303919267777517
4262,5,0.14453308305959645,0.55,4.566095327541676,6.216095327541677,4.566095327541676,6.216095327541677,23.148906221896254,0.13779342723004695,4.566095327541676,6.216095327541677,3.5536218250235185,9.05362182502352,102.99653745996876,0.14463489081944117,1.6739797121962723,14.323979712196273,4.566095327541676,6.216095327541677,32.6264660985155,0.19844997651479568,2.5411071849234395,11.89110718492344,3.5536218250235185,9.05362182502352,21.93917462440477,0.13705702886646326,1.6739797121962723,14.323979712196273,1.6739797121962723,14.323979712196273,7.48757338387993,0.303919267777517
4263,5,0.1444991789819376,0.55,4.421460436722235,6.621460436722236,4.421460436722235,6.621460436722236,22.403855376392514,0.13779342723004695,4.421460436722235,6.621460436722236,4.421460436722235,6.621460436722236,105.32364324831296,0.14463489081944117,2.3964664310954062,12.296466431095407,4.421460436722235,6.621460436722236,32.19801685156942,0.19844997651479568,2.3964664310954062,12.296466431095407,4.421460436722235,6.621460436722236,21.93828853268225,0.13705702886646326,2.3964664310954062,12.296466431095407,2.3964664310954062,12.296466431095407,7.689481126250367,0.3040112596762843
4264,5,0.14446529080675422,0.55,4.276825545902794,7.026825545902795,4.276825545902794,7.026825545902795,22.419281350913206,0.13779342723004695,4.276825545902794,7.026825545902795,4.276825545902794,7.026825545902795,108.84680525745456,0.14463489081944117,2.251825677267373,12.701825677267374,4.276825545902794,7.026825545902795,32.1440086068689,0.19840525328330205,2.251825677267373,12.701825677267374,4.276825545902794,7.026825545902795,21.95174037268762,0.13705702886646326,2.251825677267373,12.701825677267374,2.251825677267373,12.701825677267374,7.448269600034068,0.3040112596762843
