time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2822,0,0.1435152374202693,0.55,0,100000,0,100000,21.590660493966492,0.13718539524991138,0,100000,0,100000,148.506067345636,0.14356611130804678,0,100000,0,100000,34.292643824431075,0.19645390070921986,0,100000,0,100000,21.739926910365725,0.13617021276595745,0,100000,0,100000,7.958073980070831,0.2980155917788802
2823,0,0.1434643995749203,0.55,0,100000,0,100000,22.16457831605052,0.13718539524991138,0,100000,0,0,105.9234869054544,0.14356611130804678,0,100000,0,100000,34.008706350935825,0.19645390070921986,0,100000,0,100000,21.58477695883982,0.13617021276595745,0,100000,0,100000,8.033402175193833,0.29826425788168615
2824,0,0.14341359773371104,0.55,0,100000,0,100000,21.84008127788177,0.13718539524991138,0,100000,0,0,106.64246359424723,0.14356611130804678,0,100000,0,100000,32.84437039594764,0.19652974504249293,0,100000,0,100000,21.26991895730129,0.13617021276595745,0,100000,0,100000,8.014843529105736,0.29826425788168615
2825,0,0.1433628318584071,0.55,0,100000,0,100000,21.357904611011048,0.13718539524991138,0,100000,0,0,113.42655062369563,0.14356611130804678,0,100000,0,100000,31.395503903494667,0.19652974504249293,0,100000,0,100000,22.108255368275557,0.13617021276595745,0,100000,0,100000,7.728660170273208,0.29826425788168615
2826,0,0.14331210191082802,0.55,0,100000,0,100000,21.61994630168073,0.13718539524991138,0,100000,0,0,116.81958379696525,0.14356611130804678,0,100000,0,100000,30.68704343813784,0.19652974504249293,0,100000,0,100000,21.6337971611064,0.1362349610757254,0,100000,0,100000,7.550874946515124,0.29826425788168615
2827,0,0.14326140785284755,0.55,0,100000,0,100000,20.999889889232563,0.13724796604174036,0,100000,0,0,137.9729734964107,0.14356611130804678,0,100000,0,100000,30.49339135519283,0.19652974504249293,0,100000,0,100000,22.38811742994465,0.1362349610757254,0,100000,0,100000,7.485189590549735,0.29826425788168615
2828,0,0.14321074964639322,0.55,0,100000,0,100000,24.2962588086207,0.13724796604174036,0,100000,0,100000,141.69201261606744,0.14356611130804678,0,100000,0,100000,31.45717487082997,0.1966053748231966,0,100000,0,100000,21.27355542537145,0.1362349610757254,0,100000,0,100000,7.56942472208533,0.2980905233380481
2829,0,0.14316012725344646,0.55,0,100000,0,100000,23.80752303824315,0.13724796604174036,0,100000,0,100000,159.3502323832597,0.14356611130804678,0,100000,0,100000,34.30484824092157,0.1966053748231966,0,100000,0,100000,21.808187242532792,0.1362349610757254,0,100000,0,100000,7.485861015469809,0.29833863556026863
2830,0,0.14346289752650176,0.55,0,100000,0,100000,23.677240562036566,0.13724796604174036,0,100000,0,0,116.07206998574897,0.14346289752650176,0,100000,0,100000,32.195218856491756,0.1966053748231966,0,100000,0,100000,22.759407827976887,0.1362349610757254,0,100000,0,100000,7.525137890169027,0.29833863556026863
2831,0,0.14341222182974214,0.55,0,100000,0,100000,21.704445471130857,0.13724796604174036,0,100000,0,0,121.92045226570468,0.14346289752650176,0,100000,0,100000,31.72902783485314,0.1966053748231966,0,100000,0,100000,21.57576581027561,0.1362349610757254,0,100000,0,100000,7.865499369637905,0.29833863556026863
2832,0,0.14336158192090395,0.55,0,100000,0,100000,21.46095248232239,0.13724796604174036,0,100000,0,100000,117.32628918643255,0.14346289752650176,0,100000,0,100000,33.87327029949671,0.1966053748231966,0,100000,0,100000,21.949949567318907,0.1362349610757254,0,100000,0,100000,7.587906538412336,0.2983757062146893
2833,0,0.14331097776208965,0.55,0,100000,0,100000,22.286448043980645,0.13724796604174036,0,100000,0,100000,135.25011060359154,0.14346289752650176,0,100000,0,100000,33.44332864034667,0.1966053748231966,0,100000,0,100000,21.97344705158012,0.1362349610757254,0,100000,0,100000,7.556296810683162,0.2983757062146893
2834,0,0.1432604093154552,0.55,0,100000,0,100000,25.507410142062813,0.1372618207480593,0,100000,0,100000,149.0492928557822,0.14346289752650176,0,100000,0,100000,32.60037293556925,0.19654199011997178,0,100000,0,100000,21.82619256309316,0.1362349610757254,0,100000,0,100000,7.901706138152605,0.2985179957657022
2835,0,0.14320987654320988,0.55,0,100000,0,100000,24.091683470684842,0.1372618207480593,0,100000,0,100000,150.87197237000032,0.14346289752650176,0,100000,0,100000,32.126166194138705,0.19654199011997178,0,100000,0,100000,22.25034374055627,0.1362349610757254,0,100000,0,100000,7.423515729330272,0.2985179957657022
2836,0,0.14351198871650211,0.55,0,100000,0,100000,23.30009897591629,0.1372618207480593,0,100000,0,100000,142.79091328941314,0.14351198871650211,0,100000,0,100000,32.050206620927916,0.19654199011997178,0,100000,0,100000,21.911670617858054,0.1362349610757254,0,100000,0,100000,7.394552092695257,0.2986600846262341
2837,0,0.14346140289037715,0.55,0,100000,0,100000,21.78189155417039,0.1372618207480593,0,100000,0,0,107.07326380290566,0.14351198871650211,0,100000,0,100000,31.185374396018645,0.19654199011997178,0,100000,0,100000,21.39385810055685,0.13605921748325697,0,100000,0,100000,7.352420232355839,0.2986600846262341
2838,0,0.1434108527131783,0.55,0,100000,0,100000,21.81226326947132,0.1372618207480593,0,100000,0,100000,103.41355050480965,0.14351198871650211,0,100000,0,100000,33.35896861286424,0.19654199011997178,0,100000,0,100000,22.781235023277116,0.13605921748325697,0,100000,0,100000,7.339906045405689,0.2986600846262341
2839,0,0.14336033814723495,0.55,0,100000,0,100000,22.38934942830393,0.1372618207480593,0,100000,0,100000,112.34995486354725,0.14351198871650211,0,100000,0,100000,33.478144176579974,0.1965480803099683,0,100000,0,100000,22.164310368215954,0.13605921748325697,0,100000,0,100000,7.391372777649069,0.2986600846262341
2840,0,0.14330985915492958,0.55,0,100000,0,100000,22.271913082156104,0.13732394366197184,0,100000,0,100000,130.0353681305276,0.14351198871650211,0,100000,0,100000,32.82374871390002,0.1965480803099683,0,100000,0,100000,21.71116602346379,0.13605921748325697,0,100000,0,100000,7.380301156375979,0.2986600846262341
2841,0,0.14361140443505807,0.55,0,100000,0,100000,26.424901942182903,0.13732394366197184,0,100000,0,100000,134.53358968318346,0.14361140443505807,0,100000,0,100000,31.17395035228756,0.1965480803099683,0,100000,0,100000,21.5594384469497,0.13605921748325697,0,100000,0,100000,7.345635358898431,0.2986600846262341
2842,0,0.14356087262491204,0.55,0,100000,0,100000,24.39922975815336,0.13732394366197184,0,100000,0,100000,138.1327801947198,0.14361140443505807,0,100000,0,100000,30.320957540022345,0.1965480803099683,0,100000,0,100000,21.302155959183068,0.13605921748325697,0,100000,0,100000,7.331802287696304,0.2983814215341309
2843,0,0.14351037636299682,0.55,0,100000,0,100000,23.26187132332718,0.13732394366197184,0,100000,0,100000,129.53456227806066,0.14361140443505807,0,100000,0,100000,33.76377933940484,0.19662328526204714,0,100000,0,100000,21.80889839732646,0.13612381287372494,0,100000,0,100000,7.239302452816952,0.2983814215341309
2844,0,0.14345991561181434,0.55,0,100000,0,100000,21.96864450088629,0.13732394366197184,0,100000,0,0,99.69861859427758,0.14361140443505807,0,100000,0,100000,32.964876475799905,0.19662328526204714,0,100000,0,100000,21.802197977216828,0.13612381287372494,0,100000,0,100000,8.223073194556253,0.2983814215341309
2845,0,0.14340949033391914,0.55,0,100000,0,100000,21.45661838798893,0.13732394366197184,0,100000,0,0,105.51202214080831,0.14361140443505807,0,100000,0,100000,32.460714846764574,0.19662328526204714,0,100000,0,100000,21.488680979600524,0.13612381287372494,0,100000,0,100000,8.666450426076793,0.2984182776801406
2846,0,0.1433591004919185,0.55,0,100000,0,100000,21.59171766142919,0.13732394366197184,0,100000,0,0,115.9416082690756,0.14361140443505807,0,100000,0,100000,33.3361496120298,0.19662328526204714,0,100000,0,100000,21.397078949673606,0.13612381287372494,0,100000,0,100000,8.172902596035364,0.2984182776801406
2847,0,0.14330874604847207,0.55,0,100000,0,100000,25.36767149366468,0.13732394366197184,0,100000,0,0,121.60445134263313,0.14361140443505807,0,100000,0,100000,32.45583321437173,0.19662328526204714,0,100000,0,100000,22.11039497990834,0.13612381287372494,0,100000,0,100000,8.081767233334187,0.2985598876009835
2848,0,0.14360955056179775,0.55,0,100000,0,100000,24.32754046941356,0.13732394366197184,0,100000,0,0,128.23803415703622,0.14360955056179775,0,100000,0,100000,31.88837249911884,0.19662328526204714,0,100000,0,100000,22.461765534978177,0.13612381287372494,0,100000,0,100000,7.804821326797256,0.2985598876009835
2849,0,0.14355914355914356,0.55,0,100000,0,100000,23.321882424064373,0.13732394366197184,0,100000,0,0,142.1150214392636,0.14360955056179775,0,100000,0,100000,30.83416471555327,0.19656019656019655,0,100000,0,100000,21.20813544903794,0.1361881361881362,0,100000,0,100000,7.577151016219159,0.2985598876009835
2850,0,0.14350877192982456,0.55,0,100000,0,100000,22.556162610345872,0.13719298245614034,0,100000,0,0,140.63397977999452,0.14360955056179775,0,100000,0,100000,33.71582534898128,0.19656019656019655,0,100000,0,100000,21.768554143286345,0.1361881361881362,0,100000,0,100000,7.3732617144540145,0.2985598876009835
2851,0,0.14345843563661873,0.55,0,100000,0,100000,21.340897616585256,0.13719298245614034,0,100000,0,100000,106.0655899483925,0.14360955056179775,0,100000,0,100000,33.05545248921162,0.19656019656019655,0,100000,0,100000,21.703638984305762,0.1361881361881362,0,100000,0,100000,7.612659170731035,0.29849175727814803
2852,0,0.14340813464235624,0.55,0,100000,0,100000,22.17951019419566,0.13719298245614034,0,100000,0,100000,108.3419454615046,0.14360955056179775,0,100000,0,100000,32.95404465818083,0.19656019656019655,0,100000,0,100000,21.61563941559644,0.1361881361881362,0,100000,0,100000,7.425630168822933,0.29873772791023845
2853,0,0.1433578689099194,0.55,0,100000,0,100000,21.72916047010283,0.13719298245614034,0,100000,0,100000,118.66014614616132,0.14360955056179775,0,100000,0,100000,32.37207355460726,0.19656019656019655,0,100000,0,100000,21.92305626943507,0.1361881361881362,0,100000,0,100000,7.584627841713062,0.29873772791023845
2854,0,0.14365802382620882,0.55,0,100000,0,100000,25.22997005817384,0.13719298245614034,0,100000,0,100000,129.13507582238748,0.14365802382620882,0,100000,0,100000,31.349506088097186,0.19656622284512965,0,100000,0,100000,21.351179460416756,0.1361881361881362,0,100000,0,100000,7.652582134056734,0.29873772791023845
2855,0,0.1436077057793345,0.55,0,100000,0,100000,24.50707789419515,0.13719298245614034,0,100000,0,100000,133.89713075458758,0.14365802382620882,0,100000,0,100000,34.305715116564045,0.19656622284512965,0,100000,0,100000,21.546504933746945,0.1361881361881362,0,100000,0,100000,7.201296859972063,0.29873772791023845
2856,0,0.14355742296918766,0.55,0,100000,0,100000,24.157978575825425,0.13725490196078433,0,100000,0,100000,133.67657526320968,0.14365802382620882,0,100000,0,100000,33.023894214026754,0.19656622284512965,0,100000,0,100000,21.93883900202046,0.1361881361881362,0,100000,0,100000,7.49875269216433,0.29873772791023845
2857,0,0.14350717535876795,0.55,0,100000,0,100000,22.215816501155388,0.13725490196078433,0,100000,0,100000,128.11186034121053,0.14365802382620882,0,100000,0,100000,32.73233296665445,0.19656622284512965,0,100000,0,100000,22.25105311829954,0.13615680784039202,0,100000,0,100000,7.419404889091945,0.29856492824641234
2858,0,0.14345696291112667,0.55,0,100000,0,100000,22.165083771160663,0.13725490196078433,0,100000,0,100000,139.87881363212875,0.14365802382620882,0,100000,0,100000,32.17867487499884,0.19656622284512965,0,100000,0,100000,21.94356845260034,0.13615680784039202,0,100000,0,100000,7.630369608800825,0.29856492824641234
2859,0,0.14340678558936693,0.55,0,100000,0,100000,22.46672114134848,0.13725490196078433,0,100000,0,0,108.2520927687333,0.14365802382620882,0,100000,0,100000,30.853622257817843,0.19656622284512965,0,100000,0,100000,22.427538519154382,0.13615680784039202,0,100000,0,100000,7.4754000155038804,0.29856492824641234
2860,0,0.14335664335664336,0.55,0,100000,0,100000,21.54246407470623,0.13725490196078433,0,100000,0,0,118.7759387242884,0.14365802382620882,0,100000,0,100000,30.979160359239557,0.1965034965034965,0,100000,0,100000,21.606380000164748,0.13615680784039202,0,100000,0,100000,7.4030473874794875,0.29856492824641234
2861,0,0.14330653617616218,0.55,0,100000,0,100000,22.061873317497138,0.13725490196078433,0,100000,0,100000,121.45666839184595,0.14365802382620882,0,100000,0,100000,30.80263635294059,0.1965034965034965,0,100000,0,100000,21.760293940332392,0.13615680784039202,0,100000,0,100000,7.594884196325481,0.29856492824641234
2862,0,0.14360587002096437,0.55,0,100000,0,100000,25.280120858254985,0.13725490196078433,0,100000,0,100000,127.59077349483117,0.14360587002096437,0,100000,0,100000,31.57893243077161,0.1965034965034965,0,100000,0,100000,21.908604606053476,0.13626834381551362,0,100000,0,100000,7.351528972257811,0.2983927323549965
2863,0,0.1435557107928746,0.55,0,100000,0,100000,24.47882746034824,0.13725490196078433,0,100000,0,100000,142.62524930542327,0.14360587002096437,0,100000,0,100000,30.460634425826395,0.1965034965034965,0,100000,0,100000,22.90566689979384,0.13626834381551362,0,100000,0,100000,7.486107156558298,0.2983927323549965
2864,0,0.14350558659217877,0.55,0,100000,0,100000,24.217489488132507,0.13722067039106145,0,100000,0,100000,102.15959590454486,0.14360587002096437,0,100000,0,100000,34.31365037501545,0.1965782122905028,0,100000,0,100000,22.49032819651462,0.13626834381551362,0,100000,0,100000,7.244430581465927,0.2983927323549965
2865,0,0.14345549738219895,0.55,0,100000,0,100000,23.613343109090714,0.13722067039106145,0,100000,0,100000,110.83020690552931,0.14360587002096437,0,100000,0,100000,33.00117720771272,0.1965782122905028,0,100000,0,100000,22.444069064881646,0.13626834381551362,0,100000,0,100000,7.4345885810689545,0.29842931937172773
2866,0,0.14340544312630846,0.55,0,100000,0,100000,22.361224243954677,0.13722067039106145,0,100000,0,100000,102.32194108273437,0.14360587002096437,0,100000,0,100000,34.55468097094571,0.1965782122905028,0,100000,0,100000,22.2123333595104,0.13626834381551362,0,100000,0,100000,7.559227008821063,0.29842931937172773
2867,0,0.14335542378793165,0.55,0,100000,0,100000,21.444559304969175,0.13722067039106145,0,100000,0,100000,114.13748573536341,0.14360587002096437,0,100000,0,100000,32.98058321945894,0.1965782122905028,0,100000,0,100000,22.084368869941468,0.13626834381551362,0,100000,0,100000,7.446545208200702,0.29842931937172773
2868,0,0.14365411436541142,0.55,0,100000,0,100000,22.168325055821505,0.13722067039106145,0,100000,0,100000,116.6882532599198,0.14365411436541142,0,100000,0,100000,31.855294093566403,0.1965782122905028,0,100000,0,100000,21.891590322308012,0.13626834381551362,0,100000,0,100000,7.410709611011713,0.298465829846583
2869,0,0.14360404322063436,0.55,0,100000,0,100000,22.513913890010016,0.13722067039106145,0,100000,0,100000,124.56035882037683,0.14365411436541142,0,100000,0,100000,31.06752694660327,0.1965782122905028,0,100000,0,100000,21.873980991300844,0.13626834381551362,0,100000,0,100000,7.459178797618531,0.298465829846583
2870,0,0.14355400696864112,0.55,0,100000,0,100000,25.160568679454908,0.1372822299651568,0,100000,0,100000,133.1339609055815,0.14365411436541142,0,100000,0,100000,33.336590714079506,0.19651567944250872,0,100000,0,100000,21.730406206059083,0.13626834381551362,0,100000,0,100000,7.261369546121873,0.2986062717770035
2871,0,0.14350400557297108,0.55,0,100000,0,100000,23.30600276444472,0.1372822299651568,0,100000,0,100000,128.62006477154793,0.14365411436541142,0,100000,0,100000,32.6262721390314,0.19651567944250872,0,100000,0,100000,22.022234007054376,0.13626834381551362,0,100000,0,100000,7.171287227791499,0.2986062717770035
2872,0,0.14345403899721448,0.55,0,100000,0,100000,22.830298721647125,0.1372822299651568,0,100000,0,0,108.20279016500486,0.14365411436541142,0,100000,0,100000,33.0968034031528,0.19651567944250872,0,100000,0,100000,21.508333690643223,0.13626834381551362,0,100000,0,100000,7.705217727998411,0.29874651810584957
2873,0,0.14340410720501218,0.55,0,100000,0,100000,21.744773067461264,0.1372822299651568,0,100000,0,0,115.54790202796863,0.14365411436541142,0,100000,0,100000,32.29083782894105,0.19651567944250872,0,100000,0,100000,21.65977046613758,0.13609467455621302,0,100000,0,100000,7.138113822944395,0.29874651810584957
2874,0,0.14370215727209465,0.55,0,100000,0,100000,22.2078319488115,0.1372822299651568,0,100000,0,100000,118.05571885955233,0.14370215727209465,0,100000,0,100000,31.556614239824075,0.19651567944250872,0,100000,0,100000,21.83730068475425,0.13609467455621302,0,100000,0,100000,7.429914144036438,0.29874651810584957
2875,0,0.14365217391304347,0.55,0,100000,0,100000,21.187534420755533,0.1372822299651568,0,100000,0,100000,125.43938104192722,0.14370215727209465,0,100000,0,100000,31.421674753182078,0.19652173913043477,0,100000,0,100000,21.775156728791924,0.13609467455621302,0,100000,0,100000,7.4973980917365814,0.29874651810584957
2876,0,0.14360222531293462,0.55,0,100000,0,100000,25.572680635564158,0.1372822299651568,0,100000,0,100000,137.33348598616826,0.14370215727209465,0,100000,0,100000,34.0038205266467,0.19652173913043477,0,100000,0,100000,21.268879449617064,0.13609467455621302,0,100000,0,100000,7.336241039315326,0.29874651810584957
