time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2490,6,0.14377510040160643,0.55,5.423974255832663,7.623974255832663,5.423974255832663,7.623974255832663,22.119312891595,0.13700281237444756,5.423974255832663,7.623974255832663,5.423974255832663,7.623974255832663,243.21249323820965,0.14400643604183427,2.836363636363636,11.086363636363636,5.423974255832663,7.623974255832663,32.28246398620891,0.19686621132985135,2.836363636363636,11.086363636363636,5.423974255832663,7.623974255832663,22.39053522654178,0.1357429718875502,0.8167411621292153,16.766741162129215,1.9720534629404614,13.522053462940463,7.719978966549164,0.3028112449799197
2491,6,0.1437173825772782,0.55,5.279967819790828,8.02996781979083,5.279967819790828,8.02996781979083,22.121751014064582,0.13700281237444756,5.279967819790828,8.02996781979083,5.279967819790828,8.02996781979083,173.25076249830363,0.14400643604183427,2.692121212121212,11.492121212121212,5.279967819790828,8.02996781979083,31.452624597499657,0.19686621132985135,2.692121212121212,11.492121212121212,5.279967819790828,8.02996781979083,21.78268865419721,0.1357429718875502,0.6724908573750508,17.172490857375053,1.8278655326042932,13.927865532604294,7.338812727554736,0.3028112449799197
2492,6,0.14365971107544143,0.55,5.135961383748994,8.435961383748994,5.135961383748994,8.435961383748994,21.933230641168226,0.13700281237444756,5.135961383748994,8.435961383748994,5.135961383748994,8.435961383748994,179.2677692296089,0.14400643604183427,2.547878787878788,11.897878787878788,5.135961383748994,8.435961383748994,31.245884972045584,0.19686621132985135,2.547878787878788,11.897878787878788,5.135961383748994,8.435961383748994,21.804470074084907,0.1357429718875502,1.6836776022681246,14.333677602268125,1.6836776022681246,14.333677602268125,7.103194441677968,0.30296950240770465
2493,5,0.14400320898515845,0.55,5.0,5.0,5.0,5.0,21.996477594966212,0.13700281237444756,5.0,5.0,5.0,5.0,179.68952334270608,0.14400320898515845,2.4036363636363633,12.303636363636365,5.0,5.0,31.336123927558262,0.19686621132985135,2.4036363636363633,12.303636363636365,4.9919549477071605,8.84195494770716,21.556504321347973,0.1357429718875502,1.539489671931956,14.739489671931956,1.539489671931956,14.739489671931956,7.438624188868464,0.30296950240770465
2494,5,0.14394546912590217,0.55,4.855996791014841,5.405996791014841,4.855996791014841,5.405996791014841,25.418989485456613,0.13700281237444756,4.855996791014841,5.405996791014841,4.855996791014841,5.405996791014841,201.84908574805766,0.14400320898515845,2.2593939393939393,12.709393939393939,4.855996791014841,5.405996791014841,31.31412199441368,0.19686621132985135,2.2593939393939393,12.709393939393939,4.847948511665326,9.247948511665326,22.263335580207695,0.1357429718875502,1.3953017415957873,15.14530174159579,1.3953017415957873,15.14530174159579,7.4646097206928825,0.30296950240770465
2495,5,0.14388777555110221,0.55,4.711993582029683,5.811993582029683,4.711993582029683,5.811993582029683,25.541241148349222,0.13707414829659317,4.711993582029683,5.811993582029683,4.711993582029683,5.811993582029683,192.03482434642126,0.14400320898515845,2.115151515151515,13.115151515151515,4.711993582029683,5.811993582029683,33.95331221230358,0.1967935871743487,2.115151515151515,13.115151515151515,4.703942075623491,9.653942075623492,21.367379393519283,0.13587174348697395,1.2511138112596187,15.55111381125962,2.115151515151515,13.115151515151515,7.466887649803345,0.30296950240770465
2496,5,0.1438301282051282,0.55,4.567990373044525,6.2179903730445245,4.567990373044525,6.2179903730445245,23.770699897582407,0.13707414829659317,4.567990373044525,6.2179903730445245,4.567990373044525,6.2179903730445245,166.9273121979853,0.14400320898515845,1.9709090909090907,13.520909090909091,4.567990373044525,6.2179903730445245,33.554301973064895,0.1967935871743487,1.9709090909090907,13.520909090909091,4.567990373044525,6.2179903730445245,21.574962878372617,0.13587174348697395,1.1069258809234506,15.956925880923452,1.9709090909090907,13.520909090909091,8.389376078218584,0.30296950240770465
2497,5,0.14377252703243892,0.55,4.423987164059366,6.623987164059367,4.423987164059366,6.623987164059367,22.710218132894187,0.13707414829659317,4.423987164059366,6.623987164059367,4.423987164059366,6.623987164059367,167.74225159327273,0.14400320898515845,1.8266666666666662,13.926666666666666,4.423987164059366,6.623987164059367,32.64528305626956,0.1967935871743487,1.8266666666666662,13.926666666666666,4.423987164059366,6.623987164059367,21.565391179388538,0.13587174348697395,1.8266666666666662,13.926666666666666,1.8266666666666662,13.926666666666666,8.87481883985951,0.302763315979175
2498,5,0.14371497197758207,0.55,4.279983955074208,7.029983955074208,4.279983955074208,7.029983955074208,21.87248872211198,0.13707414829659317,4.279983955074208,7.029983955074208,4.279983955074208,7.029983955074208,185.674104292525,0.14400320898515845,1.6824242424242422,14.332424242424242,4.279983955074208,7.029983955074208,31.63711588326102,0.1967935871743487,1.6824242424242422,14.332424242424242,4.279983955074208,7.029983955074208,21.30167936538601,0.13587174348697395,1.6824242424242422,14.332424242424242,1.6824242424242422,14.332424242424242,8.213801180218884,0.302763315979175
2499,5,0.14365746298519408,0.55,4.135980746089049,7.435980746089049,4.135980746089049,7.435980746089049,21.256286440968132,0.13707414829659317,4.135980746089049,7.435980746089049,4.135980746089049,7.435980746089049,200.54727970531917,0.14400320898515845,1.538181818181818,14.738181818181818,4.135980746089049,7.435980746089049,30.68066842393043,0.1967935871743487,1.538181818181818,14.738181818181818,4.135980746089049,7.435980746089049,21.254820007950386,0.13587174348697395,1.538181818181818,14.738181818181818,1.538181818181818,14.738181818181818,8.032072444502893,0.302763315979175
2500,5,0.144,0.55,5.0,5.0,5.0,5.0,22.10171874341589,0.13707414829659317,5.0,5.0,5.0,5.0,214.319199569343,0.144,1.3939393939393936,15.143939393939394,5.0,5.0,31.48799294749633,0.1968,1.3939393939393936,15.143939393939394,3.9919775371038906,7.841977537103891,21.263509748387346,0.13587174348697395,1.3939393939393936,15.143939393939394,1.3939393939393936,15.143939393939394,7.81551438587611,0.302763315979175
2501,5,0.1439424230307877,0.55,4.856,5.406,4.856,5.406,21.252601340931296,0.13714514194322272,4.856,5.406,4.856,5.406,228.20714613744477,0.144,1.2496969696969695,15.54969696969697,4.856,5.406,30.97514261371645,0.1968,1.2496969696969695,15.54969696969697,4.856,5.406,22.372256129331745,0.13587174348697395,1.2496969696969695,15.54969696969697,1.2496969696969695,15.54969696969697,7.400023166803326,0.302763315979175
2502,5,0.14388489208633093,0.55,4.712,5.812,4.712,5.812,25.90042447929478,0.13714514194322272,4.712,5.812,4.712,5.812,233.9560398725102,0.144,1.105454545454545,15.955454545454545,4.712,5.812,33.54122866058944,0.1968,3.6958970233306516,12.495897023330652,4.712,5.812,21.92186626415246,0.13589128697042366,1.105454545454545,15.955454545454545,1.105454545454545,15.955454545454545,7.558656161017444,0.302763315979175
2503,5,0.14382740711146624,0.55,4.568,6.218,4.568,6.218,24.781075370036337,0.13714514194322272,4.568,6.218,4.568,6.218,171.98005088238259,0.144,0.961212121212121,16.36121212121212,4.568,6.218,33.59081046385665,0.19696364362764682,3.5518905872888173,12.901890587288818,4.568,6.218,22.07814402289474,0.13589128697042366,0.961212121212121,16.36121212121212,0.961212121212121,16.36121212121212,7.778474167025713,0.30243707550938875
2504,5,0.14376996805111822,0.55,4.424,6.6240000000000006,4.424,6.6240000000000006,22.9906779484096,0.13714514194322272,4.424,6.6240000000000006,4.424,6.6240000000000006,184.02800136315963,0.144,0.8169696969696965,16.766969696969696,4.424,6.6240000000000006,32.71615802032276,0.19696364362764682,3.407884151246983,13.307884151246984,4.424,6.6240000000000006,22.515818320984938,0.13589128697042366,0.8169696969696965,16.766969696969696,0.8169696969696965,16.766969696969696,7.187909645476965,0.3027156549520767
2505,5,0.1437125748502994,0.55,4.28,7.03,4.28,7.03,21.885469446338238,0.13714514194322272,4.28,7.03,4.28,7.03,184.0580452443042,0.144,0.672727272727272,17.172727272727272,4.28,7.03,33.447168261582874,0.19696364362764682,3.263877715205149,13.71387771520515,4.28,7.03,21.255618290211853,0.13589128697042366,0.672727272727272,17.172727272727272,0.672727272727272,17.172727272727272,7.450047091661735,0.3027156549520767
2506,5,0.14405426975259378,0.55,5.0,5.0,5.0,5.0,21.530028190914,0.13714514194322272,5.0,5.0,5.0,5.0,194.9251123376292,0.14405426975259378,3.1198712791633145,14.119871279163316,5.0,5.0,31.77786297780165,0.19696364362764682,3.1198712791633145,14.119871279163316,4.136,7.436,21.450877475140047,0.13589128697042366,0.5284848484848483,17.578484848484848,0.5284848484848483,17.578484848484848,7.528986632581476,0.3027156549520767
2507,5,0.14399680893498204,0.55,4.855945730247406,5.4059457302474065,4.855945730247406,5.4059457302474065,22.109656780571733,0.13714514194322272,4.855945730247406,5.4059457302474065,4.855945730247406,5.4059457302474065,232.77763474352952,0.14405426975259378,2.9758648431214803,14.52586484312148,4.855945730247406,5.4059457302474065,31.248927539027633,0.19696364362764682,2.9758648431214803,14.52586484312148,3.992,7.8420000000000005,21.45005606898843,0.13589128697042366,0.38424242424242383,17.984242424242424,0.38424242424242383,17.984242424242424,7.529328372995211,0.3027156549520767
2508,5,0.14393939393939395,0.55,4.7118914604948126,5.811891460494812,4.7118914604948126,5.811891460494812,21.919738427195345,0.13714514194322272,4.7118914604948126,5.811891460494812,4.7118914604948126,5.811891460494812,211.60136370803002,0.14405426975259378,2.831858407079646,14.931858407079647,4.7118914604948126,5.811891460494812,33.26661423671649,0.19696364362764682,2.831858407079646,14.931858407079647,3.848,8.248000000000001,21.534524557666074,0.13589128697042366,0.23999999999999932,18.39,0.23999999999999932,18.39,7.184973575606816,0.3026315789473684
2509,5,0.14388202471104025,0.55,4.567837190742218,6.217837190742219,4.567837190742218,6.217837190742219,25.469330868496804,0.137106416899163,4.567837190742218,6.217837190742219,4.567837190742218,6.217837190742219,219.62292870991658,0.14405426975259378,2.695948656237465,11.495948656237466,4.567837190742218,6.217837190742219,33.28139207555837,0.19689119170984457,2.6878519710378117,15.337851971037813,3.704,8.654,22.03582975967362,0.13589128697042366,0.09575757575757571,18.795757575757577,2.6878519710378117,15.337851971037813,7.324305175463855,0.3026315789473684
2510,5,0.14382470119521912,0.55,4.423782920989625,6.623782920989625,4.423782920989625,6.623782920989625,23.175977617698248,0.137106416899163,4.423782920989625,6.623782920989625,4.423782920989625,6.623782920989625,219.15609062494448,0.14405426975259378,2.551945447252306,11.901945447252306,4.423782920989625,6.623782920989625,32.31857766038194,0.19689119170984457,2.5438455349959774,15.743845534995978,4.423782920989625,6.623782920989625,21.439889320703244,0.13589128697042366,2.5438455349959774,15.743845534995978,2.5438455349959774,15.743845534995978,7.333150283942154,0.30278884462151395
2511,5,0.14416567104739147,0.55,5.0,5.0,5.0,5.0,21.962929907563893,0.137106416899163,5.0,5.0,5.0,5.0,166.18649024166183,0.14416567104739147,2.407942238267148,12.307942238267149,5.0,5.0,31.766869678617432,0.19689119170984457,2.407942238267148,12.307942238267149,5.0,5.0,21.604363931356115,0.13580246913580246,2.399839098954143,16.149839098954146,2.399839098954143,16.149839098954146,7.693943236036162,0.30278884462151395
2512,5,0.14410828025477707,0.55,4.855834328952609,5.405834328952609,4.855834328952609,5.405834328952609,22.442371525277746,0.137106416899163,4.855834328952609,5.405834328952609,4.855834328952609,5.405834328952609,172.3128013169633,0.14416567104739147,2.2639390292819894,12.71393902928199,4.855834328952609,5.405834328952609,30.714161297535078,0.19689119170984457,2.2639390292819894,12.71393902928199,4.855834328952609,5.405834328952609,21.95413445100243,0.13580246913580246,2.255832662912309,16.55583266291231,2.255832662912309,16.55583266291231,7.517933720540682,0.30278884462151395
2513,5,0.14405093513728612,0.55,4.711668657905217,5.8116686579052175,4.711668657905217,5.8116686579052175,22.05168663279759,0.137106416899163,4.711668657905217,5.8116686579052175,4.711668657905217,5.8116686579052175,175.6032706890951,0.14416567104739147,2.1199358202968313,13.119935820296831,4.711668657905217,5.8116686579052175,33.46357883094056,0.19689119170984457,2.1199358202968313,13.119935820296831,4.711668657905217,5.8116686579052175,22.185922223213886,0.13580246913580246,2.1118262268704746,16.96182622687048,2.1118262268704746,16.96182622687048,7.22674905263953,0.30278884462151395
2514,5,0.14399363564041368,0.55,4.567502986857826,6.217502986857825,4.567502986857826,6.217502986857825,22.658281563980935,0.137106416899163,4.567502986857826,6.217502986857825,4.567502986857826,6.217502986857825,174.4623332528533,0.14416567104739147,1.9759326113116726,13.525932611311674,4.567502986857826,6.217502986857825,32.947717544854164,0.19689119170984457,1.9759326113116726,13.525932611311674,4.567502986857826,6.217502986857825,21.959414739221252,0.13580246913580246,1.9678197908286403,17.36781979082864,1.9678197908286403,17.36781979082864,7.259864561522228,0.30278884462151395
2515,5,0.14393638170974155,0.55,4.423337315810434,6.623337315810434,4.423337315810434,6.623337315810434,21.75018713621597,0.137106416899163,4.423337315810434,6.623337315810434,4.423337315810434,6.623337315810434,186.42961008535502,0.14416567104739147,1.831929402326514,13.931929402326515,4.423337315810434,6.623337315810434,32.364184758283265,0.19689119170984457,1.831929402326514,13.931929402326515,4.423337315810434,6.623337315810434,21.494931407563566,0.13580246913580246,1.8238133547868056,17.773813354786807,1.8238133547868056,17.773813354786807,7.708662686330057,0.30278884462151395
2516,5,0.143879173290938,0.55,4.279171644763043,7.029171644763043,4.279171644763043,7.029171644763043,25.014869314154716,0.137106416899163,4.279171644763043,7.029171644763043,4.279171644763043,7.029171644763043,233.17036709978208,0.14416567104739147,1.6879261933413559,14.337926193341357,4.279171644763043,7.029171644763043,31.713319925074195,0.1967408585055644,1.6879261933413559,14.337926193341357,4.279171644763043,7.029171644763043,22.343265630691285,0.13580246913580246,1.6798069187449718,18.179806918744973,1.6879261933413559,14.337926193341357,7.4334308642209335,0.30278884462151395
2517,5,0.14421930870083433,0.55,5.0,5.0,5.0,5.0,24.7244526581493,0.13706793802145412,5.0,5.0,5.0,5.0,171.94497395636105,0.14421930870083433,1.5439229843561972,14.743922984356198,5.0,5.0,30.480839222121784,0.1967408585055644,2.552,11.902000000000001,4.135005973715651,7.4350059737156515,22.41136646865416,0.13587604290822408,1.535800482703138,18.58580048270314,1.5439229843561972,14.743922984356198,7.480039296868292,0.3023440603893524
2518,5,0.14416203335980937,0.55,4.855780691299166,5.4057806912991655,4.855780691299166,5.4057806912991655,23.697298591048803,0.13706793802145412,4.855780691299166,5.4057806912991655,4.855780691299166,5.4057806912991655,166.69076114660797,0.14421930870083433,1.3999197753710386,15.149919775371039,4.855780691299166,5.4057806912991655,30.823093307566083,0.1967408585055644,2.4080000000000004,12.308,4.855780691299166,5.4057806912991655,21.998323403180972,0.13587604290822408,1.3917940466613032,18.991794046661305,1.3999197753710386,15.149919775371039,7.43546558023043,0.3023440603893524
